chrUn_GL000216v2	139664	148827	2	2	0	0	5	21
chrUn_GL000216v2	139668	140637	1	1	0	0	1	14
chrUn_GL000216v2	139898	151720	1	1	0	0	1	20
chrUn_GL000216v2	139935	141860	2	2	0	0	1	22
chrUn_GL000216v2	139935	148214	2	2	0	0	2	22
chrUn_GL000216v2	139935	149033	2	2	0	0	2	22
chrUn_GL000216v2	139935	150666	2	2	0	0	1	20
chrUn_GL000216v2	140004	147395	2	2	0	0	1	12
chrUn_GL000216v2	140072	155589	2	2	0	0	1	16
chrUn_GL000216v2	140072	173685	2	2	0	0	1	12
chrUn_GL000216v2	140153	158395	2	2	0	0	2	22
chrUn_GL000216v2	140153	174161	2	2	0	0	1	17
chrUn_GL000216v2	140222	140289	2	2	0	0	1	15
chrUn_GL000216v2	140290	141519	2	2	0	0	2	21
chrUn_GL000216v2	140290	142614	2	2	0	0	1	22
chrUn_GL000216v2	140290	160367	2	2	0	0	1	22
chrUn_GL000216v2	140359	151010	2	2	0	0	1	21
chrUn_GL000216v2	140359	152169	2	2	0	0	1	21
chrUn_GL000216v2	140359	155451	2	2	0	0	12	25
chrUn_GL000216v2	140359	158395	2	2	0	0	1	21
chrUn_GL000216v2	140359	160367	2	2	0	0	1	20
chrUn_GL000216v2	140427	146172	2	2	0	0	1	17
chrUn_GL000216v2	140569	148218	1	1	0	0	4	16
chrUn_GL000216v2	140569	149037	1	1	0	0	4	16
chrUn_GL000216v2	140598	149469	2	2	0	0	19	22
chrUn_GL000216v2	140653	151098	1	1	0	0	7	23
chrUn_GL000216v2	140653	153148	1	1	0	0	8	23
chrUn_GL000216v2	140701	155931	2	2	0	0	2	20
chrUn_GL000216v2	140875	142377	2	2	0	0	2	20
chrUn_GL000216v2	140976	141246	2	2	0	0	1	23
chrUn_GL000216v2	140976	142614	2	2	0	0	4	18
chrUn_GL000216v2	140976	147053	2	2	0	0	3	23
chrUn_GL000216v2	140976	147939	2	2	0	1	0	23
chrUn_GL000216v2	140976	152445	2	2	0	0	1	20
chrUn_GL000216v2	140976	154426	2	2	0	0	1	20
chrUn_GL000216v2	140976	156680	2	2	0	0	1	20
chrUn_GL000216v2	140976	158395	2	2	0	0	1	23
chrUn_GL000216v2	141043	154081	2	2	0	0	2	19
chrUn_GL000216v2	141159	145405	2	2	0	1	0	18
chrUn_GL000216v2	141159	154609	2	2	0	0	2	18
chrUn_GL000216v2	141303	147928	1	1	0	1	1	12
chrUn_GL000216v2	141452	142614	2	2	0	0	1	22
chrUn_GL000216v2	141452	146172	2	2	0	0	2	20
chrUn_GL000216v2	141452	160367	2	2	0	0	1	22
chrUn_GL000216v2	141589	148554	2	2	0	0	1	13
chrUn_GL000216v2	141589	149368	2	2	0	0	1	13
chrUn_GL000216v2	141589	151281	2	2	0	0	1	13
chrUn_GL000216v2	141589	160164	2	2	0	0	1	13
chrUn_GL000216v2	141616	155617	2	2	0	0	1	23
chrUn_GL000216v2	141616	159647	2	2	0	0	1	23
chrUn_GL000216v2	141616	172693	2	2	0	0	1	23
chrUn_GL000216v2	141656	142683	2	2	0	0	2	14
chrUn_GL000216v2	141656	145831	2	2	0	0	1	17
chrUn_GL000216v2	141656	150666	2	2	0	0	1	17
chrUn_GL000216v2	141656	151349	2	2	0	0	6	14
chrUn_GL000216v2	141656	154833	2	2	0	0	1	12
chrUn_GL000216v2	141675	146122	1	1	0	0	2	22
chrUn_GL000216v2	141675	148371	1	1	0	0	1	25
chrUn_GL000216v2	141675	149190	1	1	0	0	1	25
chrUn_GL000216v2	141675	159503	1	1	0	0	1	23
chrUn_GL000216v2	141792	149775	2	2	0	0	1	12
chrUn_GL000216v2	141861	142340	2	2	0	0	1	20
chrUn_GL000216v2	141861	145763	2	2	0	0	5	20
chrUn_GL000216v2	141861	149707	2	2	0	0	1	16
chrUn_GL000216v2	141861	151963	2	2	0	0	1	16
chrUn_GL000216v2	141861	154012	2	2	0	0	1	16
chrUn_GL000216v2	141861	156748	2	2	0	0	1	16
chrUn_GL000216v2	141861	157503	2	2	0	0	5	20
chrUn_GL000216v2	141861	174161	2	2	0	0	4	20
chrUn_GL000216v2	141861	176507	2	2	0	0	5	20
chrUn_GL000216v2	142102	174061	2	2	0	1	11	20
chrUn_GL000216v2	142135	142409	2	2	0	0	1	22
chrUn_GL000216v2	142135	150187	2	2	0	0	1	17
chrUn_GL000216v2	142139	156273	1	1	0	0	1	13
chrUn_GL000216v2	142276	151830	1	1	0	0	1	24
chrUn_GL000216v2	142341	142614	2	2	0	0	1	22
chrUn_GL000216v2	142341	157708	2	2	0	0	6	20
chrUn_GL000216v2	142341	160367	2	2	0	0	1	22
chrUn_GL000216v2	142410	147669	2	2	0	0	4	21
chrUn_GL000216v2	142410	149368	2	2	0	0	2	16
chrUn_GL000216v2	142410	155246	2	2	0	0	4	21
chrUn_GL000216v2	142478	145831	2	2	0	1	0	16
chrUn_GL000216v2	142478	148283	2	2	0	0	2	19
chrUn_GL000216v2	142478	149102	2	2	0	0	2	19
chrUn_GL000216v2	142478	157434	2	2	0	0	2	19
chrUn_GL000216v2	142478	174366	2	2	0	0	1	20
chrUn_GL000216v2	142604	146573	1	1	0	0	1	21
chrUn_GL000216v2	142604	146707	1	1	0	2	2	23
chrUn_GL000216v2	142604	147384	1	1	0	0	1	23
chrUn_GL000216v2	142604	149160	1	1	0	0	1	18
chrUn_GL000216v2	142604	149833	1	1	0	0	1	19
chrUn_GL000216v2	142604	150313	1	1	0	0	1	19
chrUn_GL000216v2	142604	155853	1	1	0	0	2	21
chrUn_GL000216v2	142604	159268	1	1	0	0	1	16
chrUn_GL000216v2	142604	159473	1	1	0	0	1	16
chrUn_GL000216v2	142604	173879	1	1	0	0	1	16
chrUn_GL000216v2	142604	173947	1	1	0	0	1	16
chrUn_GL000216v2	142646	147153	1	1	0	0	1	25
chrUn_GL000216v2	142684	147053	2	2	0	0	1	18
chrUn_GL000216v2	142684	147532	2	2	0	0	1	20
chrUn_GL000216v2	142715	173921	1	1	0	0	2	20
chrUn_GL000216v2	142737	152838	1	1	0	0	3	20
chrUn_GL000216v2	142743	148137	1	1	0	0	1	21
chrUn_GL000216v2	142743	148956	1	1	0	0	1	21
chrUn_GL000216v2	142743	150864	1	1	0	0	1	21
chrUn_GL000216v2	142743	155649	1	1	0	0	1	21
chrUn_GL000216v2	142743	172725	1	1	0	0	1	21
chrUn_GL000216v2	144003	171248	2	2	0	0	1	23
chrUn_GL000216v2	144391	171637	1	3	0	0	1	19
chrUn_GL000216v2	145812	176555	2	2	0	0	3	18
chrUn_GL000216v2	145872	151457	1	1	0	1	0	21
chrUn_GL000216v2	145988	149121	1	1	0	0	1	16
chrUn_GL000216v2	145988	152256	1	1	0	0	2	13
chrUn_GL000216v2	145988	161932	1	1	0	0	1	13
chrUn_GL000216v2	145988	172958	1	1	0	0	1	16
chrUn_GL000216v2	146104	150666	2	2	0	0	1	17
chrUn_GL000216v2	146206	149469	2	2	0	0	4	22
chrUn_GL000216v2	146206	150357	2	2	0	0	2	22
chrUn_GL000216v2	146206	157810	2	2	0	0	1	22
chrUn_GL000216v2	146291	161842	2	4	0	0	1	18
chrUn_GL000216v2	146311	151963	2	2	0	0	1	18
chrUn_GL000216v2	146311	154012	2	2	0	0	1	18
chrUn_GL000216v2	146311	158395	2	2	0	0	1	25
chrUn_GL000216v2	146315	150945	1	1	0	0	1	16
chrUn_GL000216v2	146315	155730	1	1	0	0	1	16
chrUn_GL000216v2	146346	159450	2	2	0	0	2	24
chrUn_GL000216v2	146346	173856	2	2	0	0	2	24
chrUn_GL000216v2	146379	160029	2	2	0	0	1	17
chrUn_GL000216v2	146516	147939	2	2	0	0	2	15
chrUn_GL000216v2	146516	155451	2	2	0	0	1	20
chrUn_GL000216v2	146625	146691	1	3	0	1	0	25
chrUn_GL000216v2	146719	148283	2	2	0	0	1	20
chrUn_GL000216v2	146719	149102	2	2	0	0	1	20
chrUn_GL000216v2	146719	150666	2	2	0	0	1	20
chrUn_GL000216v2	146878	147013	2	2	0	0	5	21
chrUn_GL000216v2	146878	148105	2	2	0	0	2	24
chrUn_GL000216v2	146878	148924	2	2	0	0	2	24
chrUn_GL000216v2	146878	155617	2	2	0	0	67	23
chrUn_GL000216v2	146878	158423	2	2	0	0	2	21
chrUn_GL000216v2	146878	159647	2	2	0	0	38	22
chrUn_GL000216v2	146878	172693	2	2	0	0	30	22
chrUn_GL000216v2	146918	150666	2	2	0	0	1	17
chrUn_GL000216v2	146918	151349	2	2	0	0	6	14
chrUn_GL000216v2	146918	154833	2	2	0	0	1	12
chrUn_GL000216v2	146986	155177	2	2	0	0	1	24
chrUn_GL000216v2	147021	155486	2	2	0	7	0	21
chrUn_GL000216v2	147054	147532	2	2	0	0	2	22
chrUn_GL000216v2	147054	152305	2	2	0	1	0	22
chrUn_GL000216v2	147054	152716	2	2	0	0	2	22
chrUn_GL000216v2	147054	156817	2	2	0	0	3	20
chrUn_GL000216v2	147054	159142	2	2	0	0	2	20
chrUn_GL000216v2	147073	152256	1	1	0	0	1	23
chrUn_GL000216v2	147073	159503	1	1	0	0	1	23
chrUn_GL000216v2	147123	160367	2	2	0	0	1	22
chrUn_GL000216v2	147191	155589	2	2	0	0	1	16
chrUn_GL000216v2	147191	173685	2	2	0	0	1	12
chrUn_GL000216v2	147259	158395	2	2	0	0	1	25
chrUn_GL000216v2	147533	147601	2	2	0	0	1	25
chrUn_GL000216v2	147533	151757	2	2	0	0	1	15
chrUn_GL000216v2	147533	153807	2	2	0	0	1	15
chrUn_GL000216v2	147533	156542	2	2	0	0	1	15
chrUn_GL000216v2	147533	157366	2	2	0	0	1	12
chrUn_GL000216v2	147533	173958	2	2	0	0	1	25
chrUn_GL000216v2	147537	155593	1	1	0	0	2	19
chrUn_GL000216v2	147537	156615	1	1	0	0	1	21
chrUn_GL000216v2	147602	148214	2	2	0	0	1	20
chrUn_GL000216v2	147602	149033	2	2	0	0	1	20
chrUn_GL000216v2	147738	148283	2	2	0	0	2	19
chrUn_GL000216v2	147738	149102	2	2	0	0	2	19
chrUn_GL000216v2	147738	157434	2	2	0	0	2	19
chrUn_GL000216v2	147738	174366	2	2	0	0	1	20
chrUn_GL000216v2	147944	155593	1	1	0	7	10	17
chrUn_GL000216v2	147944	172874	1	1	0	0	1	16
chrUn_GL000216v2	148009	148352	2	2	0	0	1	20
chrUn_GL000216v2	148009	148758	2	2	0	0	1	20
chrUn_GL000216v2	148009	157366	2	2	0	0	1	12
chrUn_GL000216v2	148009	160232	2	2	0	0	3	12
chrUn_GL000216v2	148009	173278	2	2	0	0	3	12
chrUn_GL000216v2	148028	152804	1	1	0	0	3	16
chrUn_GL000216v2	148028	159503	1	1	0	0	2	24
chrUn_GL000216v2	148078	151212	2	2	0	0	6	16
chrUn_GL000216v2	148078	153262	2	2	0	0	4	16
chrUn_GL000216v2	148078	157366	2	2	0	0	1	12
chrUn_GL000216v2	148078	158601	2	2	0	1	1	18
chrUn_GL000216v2	148147	148419	2	2	0	0	2	21
chrUn_GL000216v2	148147	153807	2	2	0	0	3	20
chrUn_GL000216v2	148147	155451	2	2	0	0	11	23
chrUn_GL000216v2	148147	156680	2	2	0	0	2	20
chrUn_GL000216v2	148147	159756	2	2	0	0	2	20
chrUn_GL000216v2	148182	155693	2	2	0	0	47	25
chrUn_GL000216v2	148284	151010	2	2	0	0	1	20
chrUn_GL000216v2	148284	152169	2	2	0	0	1	20
chrUn_GL000216v2	148284	153060	2	2	0	0	6	22
chrUn_GL000216v2	148284	158395	2	2	0	0	1	20
chrUn_GL000216v2	148284	160232	2	2	0	0	2	20
chrUn_GL000216v2	148284	173278	2	2	0	0	1	15
chrUn_GL000216v2	148353	151416	2	2	0	0	1	14
chrUn_GL000216v2	148353	156201	2	2	0	0	1	14
chrUn_GL000216v2	148353	159962	2	2	0	2	0	20
chrUn_GL000216v2	148420	153196	2	2	0	0	1	22
chrUn_GL000216v2	148420	158668	2	2	0	0	1	22
chrUn_GL000216v2	148486	148554	2	2	0	0	1	20
chrUn_GL000216v2	148486	149299	2	2	0	0	8	20
chrUn_GL000216v2	148486	149368	2	2	0	0	1	20
chrUn_GL000216v2	148486	150666	2	2	0	0	1	15
chrUn_GL000216v2	148486	151281	2	2	0	0	1	20
chrUn_GL000216v2	148486	153262	2	2	0	0	5	20
chrUn_GL000216v2	148486	158734	2	2	0	0	10	22
chrUn_GL000216v2	148486	160164	2	2	0	0	1	12
chrUn_GL000216v2	148486	173141	2	2	0	0	7	25
chrUn_GL000216v2	148623	156134	2	2	0	0	1	12
chrUn_GL000216v2	148724	158221	2	4	0	0	1	22
chrUn_GL000216v2	148828	149171	2	2	0	0	1	20
chrUn_GL000216v2	148828	157366	2	2	0	0	1	12
chrUn_GL000216v2	148897	149171	2	2	0	0	1	20
chrUn_GL000216v2	148897	149913	2	2	0	0	2	16
chrUn_GL000216v2	148897	157366	2	2	0	0	1	12
chrUn_GL000216v2	148966	153807	2	2	0	0	3	20
chrUn_GL000216v2	148966	155451	2	2	0	0	11	23
chrUn_GL000216v2	148966	156680	2	2	0	0	2	20
chrUn_GL000216v2	148966	159756	2	2	0	0	2	20
chrUn_GL000216v2	149001	155693	2	2	0	0	47	25
chrUn_GL000216v2	149172	150393	2	2	0	0	2	14
chrUn_GL000216v2	149172	151826	2	2	0	0	4	16
chrUn_GL000216v2	149172	156611	2	2	0	0	2	17
chrUn_GL000216v2	149172	156680	2	2	0	0	1	20
chrUn_GL000216v2	149172	156817	2	2	0	0	1	16
chrUn_GL000216v2	149172	158601	2	2	0	0	2	20
chrUn_GL000216v2	149172	159142	2	2	0	0	3	24
chrUn_GL000216v2	149319	153148	1	1	0	0	1	16
chrUn_GL000216v2	149437	156680	2	2	0	0	1	19
chrUn_GL000216v2	149504	149913	2	2	0	0	3	17
chrUn_GL000216v2	149504	151349	2	2	0	10	6	17
chrUn_GL000216v2	149504	152785	2	2	0	0	2	23
chrUn_GL000216v2	149504	152854	2	2	0	0	2	23
chrUn_GL000216v2	149504	153399	2	2	0	0	2	23
chrUn_GL000216v2	149504	154081	2	2	0	0	4	20
chrUn_GL000216v2	149504	173412	2	2	0	0	1	19
chrUn_GL000216v2	149540	149675	2	2	0	0	2	25
chrUn_GL000216v2	149572	156817	2	2	0	0	5	16
chrUn_GL000216v2	149572	157434	2	2	0	0	1	25
chrUn_GL000216v2	149607	159450	2	2	0	0	1	12
chrUn_GL000216v2	149620	154609	2	2	0	0	1	23
chrUn_GL000216v2	149708	153874	2	2	0	0	2	16
chrUn_GL000216v2	149708	155589	2	2	0	0	4	16
chrUn_GL000216v2	149708	156201	2	2	0	0	1	20
chrUn_GL000216v2	149708	159893	2	2	0	0	1	22
chrUn_GL000216v2	149845	150393	2	2	0	0	5	16
chrUn_GL000216v2	149845	151826	2	2	0	0	1	17
chrUn_GL000216v2	149845	155589	2	2	0	0	4	20
chrUn_GL000216v2	149845	156269	2	2	0	0	5	15
chrUn_GL000216v2	149845	159142	2	2	0	0	13	25
chrUn_GL000216v2	149845	159962	2	2	0	0	10	20
chrUn_GL000216v2	149845	160232	2	2	0	0	1	20
chrUn_GL000216v2	149845	172870	2	2	0	0	1	20
chrUn_GL000216v2	149845	173278	2	2	0	0	1	20
chrUn_GL000216v2	149845	173548	2	2	0	0	4	20
chrUn_GL000216v2	149845	173685	2	2	0	2	5	25
chrUn_GL000216v2	149845	174637	2	2	0	0	4	20
chrUn_GL000216v2	149881	155214	2	2	0	0	1	19
chrUn_GL000216v2	150050	150324	2	2	0	0	1	20
chrUn_GL000216v2	150050	156611	2	2	0	0	1	20
chrUn_GL000216v2	150050	173958	2	2	0	0	1	20
chrUn_GL000216v2	150119	150187	2	2	0	1	0	20
chrUn_GL000216v2	150188	157777	2	2	0	0	2	16
chrUn_GL000216v2	150325	159619	2	2	0	0	1	17
chrUn_GL000216v2	150325	159962	2	2	0	1	0	15
chrUn_GL000216v2	150325	160367	2	2	0	0	2	22
chrUn_GL000216v2	150329	158605	1	1	0	0	1	13
chrUn_GL000216v2	150394	150461	2	2	0	0	1	20
chrUn_GL000216v2	150394	150873	2	2	0	0	1	18
chrUn_GL000216v2	150394	151281	2	2	0	0	3	22
chrUn_GL000216v2	150394	151963	2	2	0	0	1	20
chrUn_GL000216v2	150394	154012	2	2	0	0	1	20
chrUn_GL000216v2	150394	156134	2	2	0	0	2	20
chrUn_GL000216v2	150394	156748	2	2	0	0	1	20
chrUn_GL000216v2	150394	157231	2	2	0	0	3	20
chrUn_GL000216v2	150394	158257	2	2	0	0	1	20
chrUn_GL000216v2	150394	174366	2	2	0	0	3	20
chrUn_GL000216v2	150667	152169	2	2	0	0	1	20
chrUn_GL000216v2	150736	157366	2	2	0	0	1	12
chrUn_GL000216v2	150767	151720	1	1	0	0	2	12
chrUn_GL000216v2	150805	154081	2	2	0	0	1	16
chrUn_GL000216v2	150805	159006	2	2	0	0	1	20
chrUn_GL000216v2	150874	153807	2	2	0	0	3	20
chrUn_GL000216v2	150874	155451	2	2	0	0	12	23
chrUn_GL000216v2	150874	156680	2	2	0	0	2	20
chrUn_GL000216v2	150874	159756	2	2	0	0	2	20
chrUn_GL000216v2	150909	155693	2	2	0	0	47	25
chrUn_GL000216v2	150942	156611	2	2	0	0	1	20
chrUn_GL000216v2	150942	159142	2	2	0	0	2	16
chrUn_GL000216v2	150942	159824	2	2	0	0	1	22
chrUn_GL000216v2	150942	159962	2	2	0	0	1	16
chrUn_GL000216v2	150942	173412	2	2	0	2	0	20
chrUn_GL000216v2	150945	159555	1	1	0	0	1	17
chrUn_GL000216v2	151350	159142	2	2	0	0	2	20
chrUn_GL000216v2	151350	173548	2	2	0	0	1	20
chrUn_GL000216v2	151363	158950	1	3	0	0	3	16
chrUn_GL000216v2	151417	154833	2	2	0	0	1	12
chrUn_GL000216v2	151485	159552	2	2	0	0	2	20
chrUn_GL000216v2	151485	160367	2	2	0	0	3	22
chrUn_GL000216v2	151502	152667	1	1	0	0	1	24
chrUn_GL000216v2	151689	154081	2	2	0	0	1	20
chrUn_GL000216v2	151827	156611	2	2	0	0	2	25
chrUn_GL000216v2	151827	157983	2	2	0	0	1	20
chrUn_GL000216v2	151887	153390	1	1	0	0	1	21
chrUn_GL000216v2	151887	156125	1	1	0	0	1	21
chrUn_GL000216v2	151964	173685	2	2	0	0	1	20
chrUn_GL000216v2	152170	154902	2	2	0	0	1	20
chrUn_GL000216v2	152170	155451	2	2	0	0	1	20
chrUn_GL000216v2	152170	157708	2	2	0	0	1	20
chrUn_GL000216v2	152170	174908	2	2	0	1	0	20
chrUn_GL000216v2	152446	155795	2	2	0	0	1	16
chrUn_GL000216v2	152446	173480	2	2	0	0	1	16
chrUn_GL000216v2	152581	158395	2	2	0	0	1	20
chrUn_GL000216v2	152786	157366	2	2	0	0	1	12
chrUn_GL000216v2	152855	157366	2	2	0	0	1	12
chrUn_GL000216v2	152891	174061	2	2	0	0	2	20
chrUn_GL000216v2	152992	159210	2	2	0	0	1	14
chrUn_GL000216v2	152992	159415	2	2	0	0	1	14
chrUn_GL000216v2	152992	173821	2	2	0	0	1	14
chrUn_GL000216v2	153061	173958	2	2	0	0	1	24
chrUn_GL000216v2	153065	156615	1	1	0	0	1	22
chrUn_GL000216v2	153197	154494	2	2	0	1	0	20
chrUn_GL000216v2	153197	155931	2	2	0	0	2	20
chrUn_GL000216v2	153197	158052	2	2	0	0	2	20
chrUn_GL000216v2	153197	174366	2	2	0	0	1	20
chrUn_GL000216v2	153201	158536	1	1	0	0	2	16
chrUn_GL000216v2	153201	158605	1	1	0	1	4	16
chrUn_GL000216v2	153263	158734	2	2	0	0	4	17
chrUn_GL000216v2	153282	155608	1	1	0	0	1	22
chrUn_GL000216v2	153282	159638	1	1	0	0	1	22
chrUn_GL000216v2	153282	172684	1	1	0	0	1	22
chrUn_GL000216v2	153467	154081	2	2	0	0	2	19
chrUn_GL000216v2	153535	159552	2	2	0	0	2	20
chrUn_GL000216v2	153535	160367	2	2	0	0	3	22
chrUn_GL000216v2	153539	176239	1	1	0	0	2	23
chrUn_GL000216v2	153739	154081	2	2	0	0	1	20
chrUn_GL000216v2	153842	176407	2	2	0	0	1	18
chrUn_GL000216v2	153875	154012	2	2	0	0	4	17
chrUn_GL000216v2	153875	156611	2	2	0	0	7	25
chrUn_GL000216v2	153875	156748	2	2	0	0	4	17
chrUn_GL000216v2	153875	157983	2	2	0	0	1	20
chrUn_GL000216v2	153875	158257	2	2	0	0	4	17
chrUn_GL000216v2	153936	154893	1	1	0	0	2	21
chrUn_GL000216v2	153936	155099	1	1	0	0	2	21
chrUn_GL000216v2	153936	156125	1	1	0	0	2	21
chrUn_GL000216v2	153936	157014	1	1	0	0	2	21
chrUn_GL000216v2	153936	157699	1	1	0	0	2	21
chrUn_GL000216v2	153936	158725	1	1	0	0	2	21
chrUn_GL000216v2	153936	159953	1	1	0	0	1	24
chrUn_GL000216v2	153936	160086	1	1	0	0	2	21
chrUn_GL000216v2	153936	173132	1	1	0	0	2	21
chrUn_GL000216v2	153936	173539	1	1	0	7	12	24
chrUn_GL000216v2	153936	174425	1	1	0	0	2	21
chrUn_GL000216v2	153945	156611	2	2	0	0	1	15
chrUn_GL000216v2	153945	159142	2	2	0	0	5	22
chrUn_GL000216v2	154013	158395	2	2	0	1	0	12
chrUn_GL000216v2	154082	154218	2	2	0	0	1	20
chrUn_GL000216v2	154086	155593	1	1	0	1	0	23
chrUn_GL000216v2	154086	155730	1	1	0	0	1	16
chrUn_GL000216v2	154086	156615	1	1	0	0	1	16
chrUn_GL000216v2	154151	156201	2	2	0	0	3	17
chrUn_GL000216v2	154151	158601	2	2	0	0	3	20
chrUn_GL000216v2	154151	159619	2	2	0	0	3	20
chrUn_GL000216v2	154155	156890	1	1	0	0	11	23
chrUn_GL000216v2	154219	154902	2	2	0	0	1	20
chrUn_GL000216v2	154261	155081	1	1	0	0	1	20
chrUn_GL000216v2	154288	154697	2	2	0	0	1	20
chrUn_GL000216v2	154288	174366	2	2	0	0	4	23
chrUn_GL000216v2	154522	155617	2	2	0	0	1	23
chrUn_GL000216v2	154522	159647	2	2	0	0	1	23
chrUn_GL000216v2	154522	172693	2	2	0	0	1	23
chrUn_GL000216v2	154562	157777	2	2	0	0	1	15
chrUn_GL000216v2	154665	159450	2	2	0	0	3	15
chrUn_GL000216v2	154698	156817	2	2	0	0	5	20
chrUn_GL000216v2	154698	159142	2	2	0	0	2	20
chrUn_GL000216v2	154903	155451	2	2	0	0	11	23
chrUn_GL000216v2	154903	158395	2	2	0	0	1	20
chrUn_GL000216v2	154903	159688	2	2	0	0	2	19
chrUn_GL000216v2	154903	159756	2	2	0	0	2	20
chrUn_GL000216v2	154972	159962	2	2	0	0	1	17
chrUn_GL000216v2	155109	156201	2	2	0	0	1	20
chrUn_GL000216v2	155109	157298	2	2	0	0	1	20
chrUn_GL000216v2	155109	160367	2	2	0	0	1	22
chrUn_GL000216v2	155109	174501	2	2	0	0	1	20
chrUn_GL000216v2	155278	155730	1	1	0	0	5	14
chrUn_GL000216v2	155521	157366	2	2	0	0	1	12
chrUn_GL000216v2	155525	155593	1	1	0	0	1	16
chrUn_GL000216v2	155557	174061	2	2	0	0	2	20
chrUn_GL000216v2	155621	156301	1	1	0	0	1	24
chrUn_GL000216v2	155626	174061	2	2	0	0	1	15
chrUn_GL000216v2	155659	156680	2	2	0	0	2	20
chrUn_GL000216v2	155659	159210	2	2	0	0	1	12
chrUn_GL000216v2	155659	159415	2	2	0	0	1	12
chrUn_GL000216v2	155659	159756	2	2	0	0	2	20
chrUn_GL000216v2	155759	172903	2	2	0	0	1	20
chrUn_GL000216v2	155796	159893	2	2	0	0	1	20
chrUn_GL000216v2	155865	156611	2	2	0	0	2	21
chrUn_GL000216v2	155865	156680	2	2	0	0	4	20
chrUn_GL000216v2	155865	156817	2	2	0	0	1	16
chrUn_GL000216v2	155865	158601	2	2	0	0	2	20
chrUn_GL000216v2	155865	159142	2	2	0	0	3	24
chrUn_GL000216v2	155865	159962	2	2	0	0	2	18
chrUn_GL000216v2	156135	156680	2	2	0	0	1	20
chrUn_GL000216v2	156135	156748	2	2	0	0	1	20
chrUn_GL000216v2	156135	158257	2	2	0	0	1	20
chrUn_GL000216v2	156135	158395	2	2	0	0	1	23
chrUn_GL000216v2	156135	173141	2	2	0	0	2	22
chrUn_GL000216v2	156179	157276	1	1	0	1	2	16
chrUn_GL000216v2	156270	159552	2	2	0	0	2	20
chrUn_GL000216v2	156270	160367	2	2	0	0	3	22
chrUn_GL000216v2	156334	156949	2	2	0	0	1	15
chrUn_GL000216v2	156334	157018	2	2	0	0	1	15
chrUn_GL000216v2	156334	157498	2	2	0	0	1	15
chrUn_GL000216v2	156334	157703	2	2	0	0	1	15
chrUn_GL000216v2	156334	157978	2	2	0	0	1	15
chrUn_GL000216v2	156334	158729	2	2	0	0	1	15
chrUn_GL000216v2	156334	160090	2	2	0	0	1	15
chrUn_GL000216v2	156543	159552	2	2	0	0	2	17
chrUn_GL000216v2	156543	159619	2	2	0	2	0	16
chrUn_GL000216v2	156543	173958	2	2	0	0	32	22
chrUn_GL000216v2	156749	157708	2	2	0	0	1	15
chrUn_GL000216v2	156785	173721	2	2	0	0	5	17
chrUn_GL000216v2	156955	157708	2	2	0	0	1	20
chrUn_GL000216v2	157024	160367	2	2	0	0	1	22
chrUn_GL000216v2	157435	159484	2	2	0	1	0	20
chrUn_GL000216v2	157439	159351	1	1	0	0	1	12
chrUn_GL000216v2	157504	157777	2	2	0	1	0	20
chrUn_GL000216v2	157709	159619	2	2	0	0	1	17
chrUn_GL000216v2	157709	160367	2	2	0	0	1	22
chrUn_GL000216v2	157713	158605	1	1	0	0	1	13
chrUn_GL000216v2	157751	158299	1	3	0	0	1	16
chrUn_GL000216v2	158053	160164	2	2	0	0	1	20
chrUn_GL000216v2	158248	158725	1	1	0	0	3	19
chrUn_GL000216v2	158248	160086	1	1	0	0	3	19
chrUn_GL000216v2	158248	173132	1	1	0	0	3	19
chrUn_GL000216v2	158248	174425	1	1	0	0	3	19
chrUn_GL000216v2	158258	159484	2	2	0	2	0	22
chrUn_GL000216v2	158258	174366	2	2	0	0	1	17
chrUn_GL000216v2	158262	174912	1	1	0	0	1	14
chrUn_GL000216v2	158327	158395	2	2	0	0	1	14
chrUn_GL000216v2	158331	158536	1	1	0	1	0	16
chrUn_GL000216v2	158363	159110	2	2	0	1	0	19
chrUn_GL000216v2	158363	174061	2	2	0	0	8	15
chrUn_GL000216v2	158423	159647	2	2	0	0	127	25
chrUn_GL000216v2	158423	172693	2	2	0	4	112	25
chrUn_GL000216v2	158423	176467	2	2	0	1	0	23
chrUn_GL000216v2	158455	172725	1	1	0	0	13	24
chrUn_GL000216v2	158455	172793	1	1	0	0	1	21
chrUn_GL000216v2	158524	158997	1	1	0	0	1	21
chrUn_GL000216v2	158524	173539	1	1	0	1	0	21
chrUn_GL000216v2	158735	173141	2	2	0	0	6	25
chrUn_GL000216v2	159178	159315	2	2	0	0	2	14
chrUn_GL000216v2	159178	173516	2	2	0	0	2	14
chrUn_GL000216v2	159280	159552	2	2	0	0	1	20
chrUn_GL000216v2	159280	173958	2	2	0	0	6	25
chrUn_GL000216v2	159485	159552	2	2	0	0	4	20
chrUn_GL000216v2	159485	159962	2	2	0	0	1	12
chrUn_GL000216v2	159485	161981	2	2	0	0	1	17
chrUn_GL000216v2	159485	173548	2	2	0	0	1	12
chrUn_GL000216v2	159485	173685	2	2	0	2	0	20
chrUn_GL000216v2	159485	173821	2	2	0	0	2	22
chrUn_GL000216v2	159485	173958	2	2	0	0	24	25
chrUn_GL000216v2	159485	174637	2	2	0	0	1	12
chrUn_GL000216v2	159656	173516	2	2	0	0	2	16
