chr2	89829301	89831480	1	1	0	3	0	18
chr2	89832414	89833419	1	1	0	0	2	12
chr2	89832646	89833419	1	1	0	0	2	12
chr2	89832876	89833419	1	1	0	0	2	12
chr2	90380143	90397220	2	2	0	2	0	23
chr2	91504425	91527457	2	2	0	0	1	19
chr2	91508905	91512414	1	1	0	0	1	13
chr2	91508905	91516117	1	1	0	0	1	13
chr2	91527207	91527948	1	1	0	0	4	17
chr2	94508594	94510808	1	1	0	0	1	23
chr2	94508594	94515974	1	1	0	0	1	23
chr2	94560626	94564036	2	2	0	0	1	16
chr2	96144374	96144760	2	2	1	1	0	4
chr2	96335849	96341641	1	1	1	0	1	3
chr2	96590850	96654762	1	1	0	0	3	24
chr2	96738068	96739853	2	2	1	0	1	3
chr2	96954424	96955844	2	2	0	1	0	17
chr2	97147420	97153427	1	1	0	0	2	12
chr2	97490008	97490419	2	2	0	1	0	24
chr2	97659553	97659573	2	2	0	2	0	23
chr2	97738108	97739374	1	1	1	0	2	3
chr2	99427155	99428078	2	4	0	1	0	20
chr2	101358752	101359084	1	1	0	5	0	24
chr2	105872579	105873640	1	3	0	1	0	19
chr2	106094806	106095941	1	3	0	1	0	18
chr2	106386416	106387558	1	1	1	0	3	6
chr2	106438624	106439706	2	2	0	0	1	13
chr2	107856231	107857314	1	1	0	0	1	13
chr2	108566679	108750669	2	2	0	3	0	24
chr2	109565860	109567814	2	2	1	0	1	19
chr2	111120909	111121873	1	1	0	1	0	21
chr2	111480328	111481598	2	2	0	1	0	17
chr2	111493603	111495076	2	2	0	0	1	21
chr2	112054350	112055143	2	4	0	1	0	23
chr2	112055000	112055103	2	2	0	0	1	20
chr2	113602972	113603026	2	2	0	0	2	24
chr2	113603086	113603290	2	2	0	0	2	25
chr2	113603745	113603792	1	3	0	0	20	20
chr2	113624579	113624698	2	2	0	1	0	19
chr2	113890779	113913171	1	1	1	0	2	3
chr2	114462141	114463394	1	1	1	0	1	3
chr2	119661230	119662933	2	2	0	1	0	23
chr2	121531381	121594085	1	1	0	0	6	19
chr2	122274439	122274698	2	2	0	0	4	18
chr2	122274449	122274698	2	2	0	0	4	18
chr2	122275338	122275475	2	2	0	0	1	14
chr2	122275434	122275475	2	2	0	0	1	14
chr2	122275512	122275537	2	2	0	0	1	14
chr2	127055243	127056861	2	2	0	0	1	21
chr2	127377034	127377956	2	4	0	1	0	23
chr2	127981356	127981760	2	2	0	0	1	13
chr2	128683944	128684305	1	3	0	1	0	18
chr2	129914818	129914875	1	3	0	1	0	12
chr2	131105399	131120933	1	1	1	0	1	3
chr2	132210105	132218366	2	2	0	0	1	19
chr2	132214282	132244712	1	1	0	0	1	15
chr2	137095122	137115123	1	1	1	0	1	3
chr2	144319869	144332438	2	2	1	2	5	3
chr2	151133135	151134703	2	2	0	1	0	16
chr2	151255744	151261724	2	4	1	0	4	3
chr2	151283433	151371888	2	2	0	0	2	16
chr2	151694437	151694521	2	2	1	2	0	3
chr2	157860180	157875795	2	2	1	0	1	3
chr2	159286418	159287254	1	1	0	1	0	22
chr2	160277384	160278547	2	2	1	0	25	22
chr2	160303488	160313155	2	2	1	3	0	15
chr2	160313248	160318168	2	2	1	1	0	7
chr2	160318228	160367215	2	2	1	3	3	14
chr2	167563370	167563792	2	2	0	0	3	21
chr2	167563423	167563792	2	2	0	0	3	21
chr2	169786384	169786482	2	2	0	1	0	23
chr2	169983155	169983195	1	1	0	0	2	24
chr2	171160282	171160681	1	1	0	1	0	15
chr2	171896928	171897444	1	3	0	1	0	14
chr2	173963875	173964404	2	2	1	0	2	3
chr2	173964203	173965232	1	3	0	1	0	19
chr2	174229452	174246714	2	2	1	0	2	11
chr2	174548269	174548426	2	2	0	1	0	24
chr2	177212872	177215538	1	1	1	0	1	14
chr2	181128801	181129182	2	2	0	1	0	20
chr2	187351006	187351312	2	2	0	2	0	15
chr2	189441579	189448378	1	1	1	0	7	3
chr2	189755556	189762684	2	2	1	1	2	5
chr2	190662941	190663985	2	2	0	1	0	22
chr2	191678865	191679654	1	3	0	1	0	18
chr2	196260162	196260240	1	1	1	1	0	3
chr2	196260241	196260330	1	1	1	1	0	5
chr2	196674349	196676142	1	1	1	0	1	3
chr2	197197783	197198765	2	4	0	1	0	16
chr2	198431381	198431833	2	2	0	1	0	12
chr2	200586154	200593145	1	1	1	0	1	3
chr2	200750581	200751515	1	1	1	0	1	3
chr2	200788513	200789900	1	1	0	0	1	22
chr2	200861467	200861701	2	2	1	1	0	3
chr2	200889392	200891735	1	1	1	0	3	5
chr2	201478192	201478356	1	1	1	1	0	12
chr2	203700753	203794512	1	1	0	2	0	20
chr2	207530135	207555627	1	1	1	0	4	3
chr2	207609766	207612067	2	2	0	3	0	14
chr2	208089400	208111190	2	2	0	0	3	14
chr2	210016113	210016506	1	1	1	2	0	21
chr2	210016642	210017472	1	1	1	2	0	14
chr2	216081974	216095837	1	1	1	1	1	3
chr2	216081980	216095837	1	1	1	1	3	3
chr2	217751647	217752814	2	2	0	1	0	18
chr2	218285939	218292465	2	4	1	0	1	3
chr2	218823879	218824221	2	2	1	1	0	3
chr2	219177238	219177697	2	2	0	1	0	12
chr2	219387164	219387575	2	2	1	4	0	3
chr2	219498939	219499960	1	1	1	0	1	3
chr2	219552741	219554129	1	1	0	1	0	21
chr2	223879633	223880579	2	4	0	1	0	21
chr2	224535642	224584943	2	2	1	0	4	3
chr2	225352334	225353194	2	2	0	0	1	24
chr2	227332589	227340291	1	1	1	1	0	19
chr2	227587470	227614746	2	2	0	0	1	12
chr2	227587470	227614791	2	2	0	0	1	12
chr2	227587470	227614803	2	2	0	0	1	12
chr2	230067190	230068026	1	3	0	1	0	21
chr2	231530577	231530602	2	2	0	5	0	24
chr2	231604690	231604731	1	3	0	2	0	15
chr2	231708752	231711347	1	1	1	3	0	5
chr2	231711420	231711889	1	1	1	3	0	13
chr2	231711984	231712442	1	1	1	1	0	5
chr2	231829043	231837389	1	1	0	0	3	23
chr2	231829043	231839738	1	1	0	0	3	23
chr2	231925584	231926299	1	1	0	1	0	20
chr2	232439660	232440733	2	2	0	1	0	23
chr2	232482609	232482850	2	2	1	1	0	3
chr2	232606174	232662801	1	1	1	0	2	3
chr2	232642521	232643771	2	2	0	1	0	17
chr2	232656686	232665935	2	2	0	0	1	20
chr2	232906166	232906342	1	1	0	1	0	23
chr2	233144122	233144720	1	1	0	0	1	20
chr2	235393703	235422199	2	2	0	0	2	14
chr2	236368302	236377102	2	2	1	0	2	3
chr2	237086043	237087126	1	1	1	1	0	18
chr2	237544449	237544853	1	1	0	0	2	23
chr2	237549279	237552336	1	1	1	0	1	3
chr2	237565365	237565546	2	2	0	2	0	22
chr2	237647665	237647790	1	1	0	2	0	22
chr2	238548321	238549032	2	2	0	1	0	18
chr2	239036023	239036076	1	1	0	1	0	21
chr2	239036077	239036115	1	1	0	3	0	19
chr2	239150577	239150694	2	2	0	1	0	14
chr2	239150577	239150952	2	2	0	1	1	14
chr2	239150834	239150952	2	2	0	0	1	14
chr2	239602394	239603142	1	1	0	1	0	25
chr2	239899043	239899130	1	1	0	0	2	22
chr2	239899043	239899296	1	1	0	0	2	22
chr2	239899043	239899410	1	1	0	0	2	22
chr2	239899043	239899485	1	1	0	0	2	22
chr2	239899183	239899296	1	1	0	0	2	22
chr2	239899183	239899410	1	1	0	0	2	22
chr2	239899183	239899485	1	1	0	0	2	22
chr2	239899245	239899296	1	1	0	2	0	13
chr2	239899349	239899410	1	1	0	0	2	22
chr2	239899349	239899485	1	1	0	0	2	22
chr2	239927581	239927764	2	4	0	1	0	19
chr2	240233553	240233631	2	2	0	1	0	19
chr2	240233578	240233714	2	4	0	0	1	23
chr2	240510011	240510268	2	4	0	1	0	21
chr2	240640236	240640411	2	2	0	0	1	20
chr2	240640236	240640707	2	2	0	0	1	20
chr2	240640236	240640757	2	2	0	0	1	20
chr2	240812668	240812913	2	2	0	0	1	23
chr2	240812820	240812913	2	2	0	0	1	23
chr2	240842562	240842913	1	1	0	0	3	16
chr2	241036622	241038172	2	2	0	1	0	17
chr2	241355576	241356019	2	4	0	2	0	23
chr2	241516626	241517281	2	2	0	0	1	20
chr2	241635258	241635741	2	4	0	1	0	23
chr2	241805208	241806417	2	2	0	0	2	18
chr2	241805233	241806404	2	2	0	0	1	14
chr2	241805233	241806481	2	2	0	0	1	19
chr2	241806443	241807634	2	2	0	0	1	24
chr2	241806443	241807915	2	2	0	0	1	24
chr2	242042978	242043061	1	1	0	0	1	24
chr2	242042978	242043089	1	1	0	0	1	24
chr2	242042978	242043117	1	1	0	0	1	24
chr2	242083110	242083533	2	2	0	0	1	21
chr2	242083110	242083604	2	2	0	0	1	21
chr2	242083110	242083675	2	2	0	0	1	21
chr3_KI270924v1_alt	6945	12227	2	2	0	0	1	22
chr3_KI270924v1_alt	7569	12227	2	2	0	0	1	22
chr3_KI270924v1_alt	9681	12227	2	2	0	0	1	22
chr3_KI270924v1_alt	11323	11853	0	0	1	0	3	22
chr3_KI270924v1_alt	18619	18798	1	1	0	0	2	24
chr3_KI270924v1_alt	18619	18993	1	1	0	0	2	24
chr3_KI270924v1_alt	18619	19113	1	1	0	0	2	24
chr3_KI270924v1_alt	18784	18993	1	1	0	0	2	15
chr3_KI270924v1_alt	18784	19113	1	1	0	0	2	15
chr3_KI270924v1_alt	70248	70646	0	0	1	0	3	17
chr3_KI270924v1_alt	70248	70703	0	0	1	0	3	17
chr3_KI270924v1_alt	81855	82684	1	1	0	0	1	14
chr3_KI270924v1_alt	82097	82684	1	1	0	0	1	14
chr3_KI270924v1_alt	84701	85811	1	1	0	0	1	13
chr3_KI270924v1_alt	104840	104875	1	1	0	0	3	25
chr14_KI270847v1_alt	229868	230333	2	2	1	0	1	3
chr14_KI270847v1_alt	1126810	1126884	2	2	0	0	2	17
chr17_KI270907v1_alt	85349	88278	1	1	0	0	2	23
chr17_KI270907v1_alt	85925	88278	1	1	0	0	2	23
chr17_KI270907v1_alt	88695	88878	1	1	0	0	3	24
chr17_KI270907v1_alt	88941	89091	1	1	0	0	3	19
chrX_KI270913v1_alt	807	1244	1	3	0	0	1	18
chrX_KI270913v1_alt	129600	129795	2	2	0	0	1	25
chr3_KI270781v1_alt	30361	30570	2	2	0	0	1	22
chr3_KI270781v1_alt	30451	30570	2	2	0	0	1	22
chr3_KI270781v1_alt	30541	30570	2	2	0	0	1	22
chrUn_GL000214v1	64151	64341	2	2	0	0	1	17
chrUn_GL000214v1	64228	64354	1	1	0	0	1	16
chrUn_GL000214v1	64228	64610	1	1	0	0	1	16
chrUn_GL000214v1	64228	65122	1	1	0	0	1	16
chrUn_GL000214v1	64279	64341	2	2	0	0	5	17
chrUn_GL000214v1	64279	65109	2	2	0	0	4	16
chrUn_GL000214v1	64470	64917	2	2	0	0	1	21
chrUn_GL000214v1	64470	65109	2	2	0	0	1	21
chrUn_GL000214v1	64790	65045	2	2	0	0	2	12
chrUn_GL000214v1	64790	65109	2	2	0	1	1	24
chrUn_GL000214v1	65046	65109	2	2	0	0	2	17
chrUn_GL000214v1	125742	131733	1	3	0	0	1	21
chrUn_GL000214v1	136712	137002	1	1	0	0	2	13
chr3_KI270779v1_alt	61666	61701	2	2	0	0	3	25
chr3_KI270779v1_alt	80730	81840	2	2	0	0	1	13
chr3_KI270779v1_alt	83857	84444	2	2	0	0	1	14
chr3_KI270779v1_alt	83857	84686	2	2	0	0	1	14
chr3_KI270779v1_alt	150805	151380	0	0	1	0	1	10
chr3_KI270779v1_alt	152365	152508	0	0	1	0	2	24
chr3_KI270779v1_alt	153223	161145	2	2	0	1	0	19
chr3_KI270779v1_alt	153991	154038	2	2	1	0	1	10
chr3_KI270779v1_alt	154269	154700	1	1	1	0	1	10
chr3_KI270779v1_alt	154413	156959	1	1	0	0	1	22
chr3_KI270779v1_alt	154413	158975	1	1	0	0	1	22
chr3_KI270779v1_alt	154850	155572	0	0	1	0	1	15
chr3_KI270779v1_alt	155635	155730	0	0	1	0	2	23
chr3_KI270779v1_alt	155857	156096	0	0	1	0	1	20
chr3_KI270779v1_alt	157363	157410	0	0	1	0	1	10
chr3_KI270779v1_alt	158842	159321	2	2	1	0	1	8
chr3_KI270779v1_alt	161036	161803	0	0	1	0	2	20
chr3_KI270779v1_alt	163786	163977	2	2	1	2	3	18
chr3_KI270779v1_alt	166330	166377	2	2	1	1	0	10
chr19_GL949750v2_alt	163277	164129	1	3	0	0	1	13
chr19_GL949750v2_alt	165553	166134	1	3	0	0	1	22
chr19_GL949750v2_alt	166573	166685	1	1	1	0	1	3
chr19_GL949750v2_alt	988122	988182	1	1	0	0	5	17
chr19_GL949750v2_alt	1062825	1063746	2	4	0	0	1	22
chrUn_KI270467v1	711	2922	1	1	0	1	0	22
chrUn_KI270467v1	923	1426	2	2	0	1	0	19
chrUn_KI270467v1	1049	1132	2	2	0	0	2	13
chrUn_KI270467v1	1049	1258	2	2	0	1	8	17
chrUn_KI270467v1	1049	1844	2	2	0	1	0	17
chrUn_KI270467v1	1049	2137	2	2	0	0	3	23
chrUn_KI270467v1	1049	2263	2	2	0	0	2	22
chrUn_KI270467v1	1049	2633	2	2	0	1	0	17
chrUn_KI270467v1	1049	2884	2	2	0	0	1	22
chrUn_KI270467v1	1067	1695	2	2	0	0	1	14
chrUn_KI270467v1	1132	2095	2	2	0	0	2	21
chrUn_KI270467v1	1175	1258	2	2	0	0	1	21
chrUn_KI270467v1	1175	1844	2	2	0	0	1	21
chrUn_KI270467v1	1175	2095	2	2	0	1	0	21
chrUn_KI270467v1	1175	2263	2	2	0	0	25	24
chrUn_KI270467v1	1175	2305	2	2	0	0	1	20
chrUn_KI270467v1	1175	2465	2	2	0	0	8	22
chrUn_KI270467v1	1175	2717	2	2	0	1	25	24
chrUn_KI270467v1	1175	3472	2	2	0	0	7	22
chrUn_KI270467v1	1175	3806	2	2	0	0	1	18
chrUn_KI270467v1	1549	2425	1	1	0	0	6	22
chrUn_KI270467v1	1549	3010	1	1	0	0	6	22
chrUn_KI270467v1	1636	1970	2	2	0	0	1	12
chrUn_KI270467v1	1636	2053	2	2	0	0	1	12
chrUn_KI270467v1	1636	2095	2	2	0	0	1	12
chrUn_KI270467v1	1636	2305	2	2	0	0	1	12
chrUn_KI270467v1	1669	2086	2	2	0	0	4	24
chrUn_KI270467v1	1669	2624	2	2	0	0	4	24
chrUn_KI270467v1	1675	2922	1	1	0	0	4	20
chrUn_KI270467v1	1883	2425	1	1	0	0	4	20
chrUn_KI270467v1	1883	3010	1	1	0	0	4	20
chrUn_KI270467v1	1919	2624	2	2	0	0	4	14
chrUn_KI270467v1	2092	2922	1	1	0	0	4	20
chrUn_KI270467v1	2138	2263	2	2	0	0	16	20
chrUn_KI270467v1	2138	2305	2	2	0	0	1	20
chrUn_KI270467v1	2138	2465	2	2	0	0	11	23
chrUn_KI270467v1	2138	2507	2	2	0	0	6	22
chrUn_KI270467v1	2138	2633	2	2	0	0	13	22
chrUn_KI270467v1	2138	2717	2	2	0	10	28	24
chrUn_KI270467v1	2138	3264	2	2	0	0	3	22
chrUn_KI270467v1	2138	3472	2	2	0	0	11	23
chrUn_KI270467v1	2138	3722	2	2	0	0	2	16
chrUn_KI270467v1	2138	3806	2	2	0	0	1	18
chrUn_KI270467v1	2179	2507	2	2	0	0	1	23
chrUn_KI270467v1	2179	2633	2	2	0	0	1	23
chrUn_KI270467v1	2179	3264	2	2	0	0	1	23
chrUn_KI270467v1	2216	2794	1	1	0	5	1	25
chrUn_KI270467v1	2221	2263	2	2	0	3	0	17
chrUn_KI270467v1	2383	2922	1	1	0	0	3	21
chrUn_KI270467v1	2592	2633	2	2	0	0	20	23
chrUn_KI270467v1	2592	3472	2	2	0	6	24	23
chrUn_KI270467v1	2592	3722	2	2	0	0	1	23
chrUn_KI270467v1	2788	2958	2	2	0	0	3	23
chrUn_KI270467v1	2788	3125	2	2	0	0	3	23
chrUn_KI270467v1	2788	3751	2	2	0	0	3	23
chrUn_KI270467v1	2843	3264	2	2	0	0	6	22
chrUn_KI270467v1	2843	3472	2	2	0	5	14	23
chrUn_KI270467v1	2843	3722	2	2	0	0	2	16
chrUn_KI270467v1	2843	3806	2	2	0	0	1	18
chr14_KI270846v1_alt	34510	34827	1	1	0	0	1	17
chr14_KI270846v1_alt	42313	42384	2	2	0	0	2	15
chr14_KI270846v1_alt	75866	121508	1	1	0	0	6	25
chr14_KI270846v1_alt	83363	102799	1	1	0	0	2	22
chr14_KI270846v1_alt	96977	115781	1	1	0	0	1	18
chr14_KI270846v1_alt	164184	164255	1	1	0	0	2	15
chr14_KI270846v1_alt	326255	326643	2	4	0	0	1	18
chr14_KI270846v1_alt	326848	328023	1	1	0	0	3	16
chr14_KI270846v1_alt	327018	327458	1	1	0	0	3	23
chr14_KI270846v1_alt	327289	328023	1	1	0	0	3	16
chr14_KI270846v1_alt	354697	373359	1	1	0	0	1	25
chr14_KI270846v1_alt	454644	473156	2	2	0	0	5	23
chr14_KI270846v1_alt	562514	609682	1	1	0	0	2	18
chr14_KI270846v1_alt	562692	609682	1	1	0	0	2	18
chr14_KI270846v1_alt	678574	961810	2	2	0	0	4	25
chr14_KI270846v1_alt	686133	969445	2	2	0	0	4	24
chr14_KI270846v1_alt	686133	1258230	2	2	0	0	4	24
chr14_KI270846v1_alt	768902	1214989	1	1	0	0	6	20
chr14_KI270846v1_alt	776689	776883	2	2	0	0	1	21
chr11_KI270721v1_random	55229	56040	2	4	0	0	1	22
chr14_KI270724v1_random	75	211	1	1	0	0	1	20
chr14_KI270724v1_random	143	348	1	1	0	0	1	12
chr14_KI270724v1_random	349	416	1	1	0	0	1	16
chr14_KI270724v1_random	361	633	2	2	0	0	1	22
chr13_KI270838v1_alt	93984	95104	1	1	0	0	1	18
chr13_KI270838v1_alt	93984	98538	1	1	0	0	1	18
chr13_KI270838v1_alt	115739	116895	1	1	0	0	1	24
chr13_KI270838v1_alt	289622	289958	1	1	0	0	1	21
chr17_KI270857v1_alt	114065	114769	1	3	0	0	1	13
chr17_KI270857v1_alt	311644	313947	2	2	0	0	1	14
chr17_KI270857v1_alt	663997	663997	0	0	1	0	45	23
chr17_KI270857v1_alt	685065	685107	0	0	1	0	50	23
chr17_KI270857v1_alt	2591941	2593116	1	1	0	0	1	25
chr17_KI270857v1_alt	2736502	2737191	1	1	0	0	1	14
chr17_KI270857v1_alt	2755646	2757308	2	4	0	0	1	16
chr15_KI270848v1_alt	237108	237143	1	1	1	0	5	10
chr15_KI270848v1_alt	237108	237161	1	1	1	0	5	10
chrUn_KI270336v1	192	528	1	1	0	0	3	14
chrUn_KI270336v1	267	392	1	1	0	0	1	22
chrUn_KI270336v1	276	528	1	1	0	0	3	14
chrUn_KI270336v1	730	772	1	1	0	0	1	17
chrUn_KI270336v1	730	814	1	1	0	0	1	17
chr19_KI270938v1_alt	163277	164129	1	3	0	0	1	13
chr19_KI270938v1_alt	165553	166134	1	3	0	0	1	22
chr19_KI270938v1_alt	166573	166685	1	1	1	0	1	3
chr19_KI270938v1_alt	404699	408963	1	1	1	0	1	3
chr19_KI270938v1_alt	445103	445105	0	0	1	0	6	22
chr19_KI270938v1_alt	988532	988592	1	1	0	0	5	17
chr19_KI270938v1_alt	1063235	1064156	2	4	0	0	1	22
chr22_KI270734v1_random	115367	117092	1	1	0	0	11	17
chr22_KI270734v1_random	115367	119834	1	1	0	0	4	20
chr22_KI270734v1_random	117117	119858	1	1	0	0	1	14
chr22_KI270734v1_random	132020	133918	1	1	0	1	0	21
chr6	147834	147866	2	2	0	0	1	12
chr6	147862	147897	2	2	0	1	0	14
chr6	2852112	2852570	1	1	0	0	1	16
chr6	2852381	2852570	1	1	0	0	1	16
chr6	2940497	2940567	1	1	0	0	1	12
chr6	3848555	3848971	1	3	0	1	0	21
chr6	4028418	4029987	1	3	0	1	0	25
chr6	4133702	4135369	2	2	1	0	1	3
chr6	7717152	7717486	1	3	0	5	0	21
chr6	10723242	10724569	1	1	1	0	1	3
chr6	10749269	10749621	1	1	1	1	0	7
chr6	10837444	10838572	1	3	0	1	0	13
chr6	15513423	15517160	1	1	1	0	2	3
chr6	16129410	16130556	1	1	1	0	1	3
chr6	16762280	16762351	1	1	1	1	0	3
chr6	18155134	18155167	2	4	0	13	15	25
chr6	18155151	18155202	2	4	0	0	23	19
chr6	19838643	19839209	1	1	1	6	0	3
chr6	21437183	21572703	2	2	0	1	2	21
chr6	21595076	21596762	1	3	0	1	0	15
chr6	21980994	21981487	2	2	0	0	1	19
chr6	24949809	24949829	2	2	0	2	0	20
chr6	25586107	25586189	2	2	0	0	1	17
chr6	26502294	26503403	1	1	0	1	0	12
chr6	27214301	27215585	2	4	0	0	1	25
chr6	27694227	27702313	1	1	1	0	1	3
chr6	28267214	28276194	1	1	1	0	2	3
chr6	29932983	29933159	1	1	0	2	0	22
chr6	30723029	30723339	1	1	1	0	1	23
chr6	30812555	30817645	1	1	0	0	3	22
chr6	30987261	30987350	2	2	1	1	0	9
chr6	31165287	31165570	2	2	1	0	1	11
chr6	31197311	31197928	2	4	0	0	1	13
chr6	31624523	31625170	1	1	1	0	1	3
chr6	31862192	31862617	2	2	1	0	13	3
chr6	31865081	31865314	2	2	1	0	1	3
chr6	31972512	31972620	1	1	1	0	1	4
chr6	31983935	31984072	1	1	1	0	1	3
chr6	32010098	32010216	2	2	1	0	2	3
chr6	32016673	32016810	1	1	1	0	1	3
chr6	32042832	32042950	2	2	1	0	2	3
chr6	32118039	32118774	2	2	1	0	2	3
chr6	32170261	32170424	2	2	1	0	1	5
chr6	32490226	32536718	2	2	0	0	2	24
chr6	32842784	32842941	2	2	1	0	3	3
chr6	33272727	33275796	1	1	1	0	1	7
chr6	33275884	33275964	1	1	1	0	1	3
chr6	33415145	33415589	1	1	1	0	1	3
chr6	33415330	33415589	1	1	1	0	1	3
chr6	33434266	33434635	1	3	0	0	1	18
chr6	33573908	33574033	2	2	1	2	0	13
chr6	33575929	33577534	2	2	1	0	1	3
chr6	33580316	33625994	1	1	0	2	23	12
chr6	34418425	34421729	2	2	1	2	0	7
chr6	34606905	34646600	2	2	1	0	3	18
chr6	35297953	35309669	1	1	1	0	1	3
chr6	36579529	36583474	2	4	0	1	0	22
chr6	36981673	36985852	2	2	1	0	1	3
chr6	37170880	37170980	1	1	1	1	0	3
chr6	39725540	39726528	2	2	0	1	0	23
chr6	41072846	41072916	2	4	0	1	0	20
chr6	41680656	41682251	1	3	0	1	0	15
chr6	41778177	41779815	2	2	1	0	1	4
chr6	42208373	42208857	2	2	1	1	0	5
chr6	42886084	42886255	1	1	1	0	1	6
chr6	43052797	43053710	2	2	1	1	0	3
chr6	43196863	43198608	1	1	1	0	1	3
chr6	43427758	43427967	1	1	1	3	0	3
chr6	44181448	44181490	2	2	0	4	1	17
chr6	44251609	44251736	1	1	1	1	0	4
chr6	44255645	44257399	2	2	1	0	1	3
chr6	44257660	44270526	2	4	0	1	0	12
chr6	56954184	56955413	2	2	0	1	0	22
chr6	60240210	60241401	2	2	0	0	1	12
chr6	61020657	61033923	2	2	0	1	0	12
chr6	61391799	61428333	2	2	0	0	5	13
chr6	70426752	70428303	1	1	1	0	1	3
chr6	73518611	73518697	2	2	1	1	0	15
chr6	73518849	73518931	2	2	1	4	0	21
chr6	73654424	73654448	2	2	0	5	0	17
chr6	76006456	76006477	1	1	0	1	0	24
chr6	82177556	82177827	1	3	0	1	0	18
chr6	85367039	85379813	2	2	0	0	1	12
chr6	85574379	85593833	2	2	1	0	1	3
chr6	85612924	85614980	2	2	1	0	2	12
chr6	89114364	89116710	1	1	0	1	0	15
chr6	91747040	91747735	1	3	0	0	2	22
chr6	99394635	99394659	2	2	0	1	0	19
chr6	107883147	107893481	2	2	1	1	0	9
chr6	109690591	109691258	2	4	0	1	0	23
chr6	110962182	110963054	1	1	0	1	0	23
chr6	111252469	111252902	2	2	0	1	0	16
chr6	111259429	111260404	1	3	0	1	0	23
chr6	113037808	113087597	2	2	0	1	0	15
chr6	117482894	117503766	1	1	1	0	10	3
chr6	121482670	121484321	2	2	0	0	2	19
chr6	125790994	125791781	1	3	0	1	0	12
chr6	127729168	127729207	2	2	0	0	1	12
chr6	134032422	134032760	1	5	0	0	1	24
chr6	134175671	134176402	1	3	0	1	0	24
chr6	135181458	135183176	1	3	0	1	0	23
chr6	136276509	136277864	2	2	1	1	1	17
chr6	136287117	136287996	1	3	0	0	1	17
chr6	136922868	136923884	1	1	1	1	0	4
chr6	137967843	137967942	2	4	0	0	1	15
chr6	137967907	137967936	2	4	0	0	1	18
chr6	139035907	139036790	2	4	0	1	0	22
chr6	141072971	141074547	2	2	0	1	0	17
chr6	142078904	142147043	2	2	1	0	3	3
chr6	142911529	142913022	1	1	0	1	0	21
chr6	143507425	143511410	2	2	1	0	1	3
chr6	145735002	145735550	1	3	0	1	0	20
chr6	149696965	149746540	2	2	0	0	2	12
chr6	149969176	149978909	1	1	0	0	1	21
chr6	152596492	152691660	1	1	0	3	0	14
chr6	152995295	152998549	2	2	1	0	1	15
chr6	154734089	154766657	1	1	0	1	0	12
chr6	154951581	154951733	2	2	0	2	2	21
chr6	156615891	156616513	1	3	0	1	0	20
chr6	157147229	157147286	2	2	0	0	2	14
chr6	157147229	157147382	2	2	0	0	2	14
chr6	157147229	157147606	2	2	0	0	4	24
chr6	157147229	157147670	2	2	0	0	2	14
chr6	157147229	157147702	2	2	0	0	2	14
chr6	157147229	157147830	2	2	0	1	2	24
chr6	157147645	157147772	2	4	0	0	1	22
chr6	157147799	157147830	2	2	0	0	2	24
chr6	157310382	157313153	2	2	0	0	1	12
chr6	157310382	157313458	2	2	0	0	1	12
chr6	157310382	157314203	2	2	0	0	1	12
chr6	157310450	157310551	2	2	0	0	2	25
chr6	157310450	157310687	2	2	0	0	2	25
chr6	157310450	157310891	2	2	0	0	2	25
chr6	157310450	157310925	2	2	0	0	2	25
chr6	157310450	157311459	2	2	0	0	1	18
chr6	157310450	157311969	2	2	0	0	1	18
chr6	157310450	157312374	2	2	0	0	1	13
chr6	157310450	157313900	2	2	0	0	1	15
chr6	157310450	157313934	2	2	0	0	1	15
chr6	157310552	157310857	2	2	0	0	2	12
chr6	157310552	157310891	2	2	0	0	2	12
chr6	157310688	157310857	2	2	0	0	2	12
chr6	157310688	157310891	2	2	0	0	2	12
chr6	157310858	157311459	2	2	0	0	1	18
chr6	157310858	157311969	2	2	0	0	1	18
chr6	157310858	157312779	2	2	0	0	3	25
chr6	157310858	157313492	2	2	0	0	2	13
chr6	157310858	157313764	2	2	0	0	3	23
chr6	157310858	157313900	2	2	0	0	1	15
chr6	157310858	157313934	2	2	0	0	1	15
chr6	157310892	157312881	2	2	0	0	2	23
chr6	157310892	157313764	2	2	0	0	1	21
chr6	157310892	157314237	2	2	0	0	1	13
chr6	157310926	157312881	2	2	0	0	2	23
chr6	157310926	157313051	2	2	0	0	1	16
chr6	157310926	157313764	2	2	0	0	1	21
chr6	157310926	157314237	2	2	0	0	1	13
chr6	157310960	157311323	2	2	0	0	1	15
chr6	157310960	157311833	2	2	0	0	1	15
chr6	157310960	157312983	2	2	0	0	1	18
chr6	157310960	157313153	2	2	0	0	1	12
chr6	157310960	157313458	2	2	0	0	1	12
chr6	157310960	157313764	2	2	0	0	1	21
chr6	157310960	157313934	2	2	0	0	1	18
chr6	157310960	157314203	2	2	0	0	1	12
chr6	157311052	157311528	2	2	0	0	1	13
chr6	157311052	157312038	2	2	0	0	1	13
chr6	157311052	157312374	2	2	0	0	1	13
chr6	157311120	157312779	2	2	0	0	3	25
chr6	157311120	157313764	2	2	0	0	3	23
chr6	157311120	157313900	2	2	0	0	1	15
chr6	157311120	157313934	2	2	0	0	1	15
chr6	157311154	157312779	2	2	0	0	3	25
chr6	157311154	157313764	2	2	0	0	3	23
