chr2	240640608	240640895	2	2	0	0	1	13
chr2	240640658	240640895	2	2	0	0	1	13
chr2	240640704	240640895	2	2	0	0	1	13
chr2	240640946	240641037	2	2	0	0	1	15
chr2	240780882	240781198	2	2	0	0	1	13
chr2	240842860	240843022	1	1	0	0	1	12
chr2	240842860	240843130	1	1	0	0	1	12
chr2	240842860	240843373	1	1	0	0	1	12
chr2	240842969	240843022	1	1	0	0	1	12
chr2	240842969	240843130	1	1	0	0	1	12
chr2	240842969	240843373	1	1	0	0	1	12
chr2	240843320	240843373	1	1	0	0	1	12
chr2	240872234	240872265	1	1	0	0	3	24
chr2	240872234	240872297	1	1	0	0	3	24
chr2	240872234	240872329	1	1	0	0	3	24
chr2	240872234	240872358	1	1	0	0	2	17
chr2	240872234	240872422	1	1	0	0	1	18
chr2	240909271	240909370	1	1	0	1	0	20
chr2	241064126	241064843	1	1	1	1	0	3
chr2	241315983	241335125	1	1	1	0	1	4
chr2	241355447	241355556	2	2	0	1	0	22
chr2	241355483	241355556	2	2	0	1	0	21
chr2	241620279	241620441	1	1	0	0	1	20
chr2	241620279	241620475	1	1	0	0	1	20
chr2	241620279	241620599	1	1	0	0	1	20
chr2	241620388	241620441	1	1	0	0	1	20
chr2	241620388	241620475	1	1	0	0	1	20
chr2	241620388	241620599	1	1	0	0	1	20
chr2	241620441	241620475	1	1	0	0	1	20
chr2	241620441	241620599	1	1	0	0	1	20
chr2	241668222	241668539	1	1	1	1	0	5
chr2	241784282	241840026	2	2	0	0	2	25
chr2	241805208	241806417	2	2	0	0	3	14
chr2	241805208	241806494	2	2	0	0	2	12
chr2	241805233	241806481	2	2	0	0	2	17
chr2	241807664	241807690	2	2	0	0	1	25
chr2	241807664	241807807	2	2	0	0	1	25
chr2	241807664	241807846	2	2	0	0	1	25
chr2	241807664	241807971	2	2	0	0	1	25
chr2	241807945	241807971	2	2	0	0	1	25
chr2	242088773	242089151	1	1	0	0	1	14
chr2	242088802	242094886	1	1	1	0	1	3
chr2	242183429	242183451	1	1	0	0	1	20
chr2	242183429	242183457	1	1	0	0	1	20
chr2	242183429	242183463	1	1	0	0	1	20
chr2	242183429	242183469	1	1	0	0	1	20
chr2	242183429	242183475	1	1	0	0	1	20
chr2	242183429	242183481	1	1	0	0	1	20
chr2	242183429	242183487	1	1	0	0	1	20
chr2	242183429	242183493	1	1	0	0	1	20
chr2	242183429	242183499	1	1	0	0	1	20
chr2	242183429	242183505	1	1	0	0	1	20
chr2	242183447	242183469	1	1	0	0	1	20
chr2	242183447	242183475	1	1	0	0	1	20
chr2	242183447	242183481	1	1	0	0	1	20
chr2	242183447	242183487	1	1	0	0	1	20
chr2	242183447	242183493	1	1	0	0	1	20
chr2	242183447	242183499	1	1	0	0	1	20
chr2	242183447	242183505	1	1	0	0	1	20
chr3_KI270924v1_alt	70244	70756	0	0	1	0	1	14
chr3_KI270924v1_alt	82184	82684	1	1	0	0	2	18
chr14_KI270847v1_alt	173884	174022	1	1	0	0	1	20
chr5_KI270793v1_alt	73838	73970	2	2	0	0	1	18
chr5_KI270793v1_alt	73838	74174	2	2	0	0	1	18
chr5_KI270793v1_alt	73997	74123	2	2	0	0	1	15
chr5_KI270793v1_alt	73997	74302	2	2	0	0	1	15
chr5_KI270793v1_alt	73997	75152	2	2	0	0	1	15
chr5_KI270793v1_alt	74201	74302	2	2	0	0	1	15
chr5_KI270793v1_alt	74201	75152	2	2	0	0	1	15
chr5_KI270793v1_alt	74227	74277	2	2	0	0	1	16
chr5_KI270793v1_alt	74227	75127	2	2	0	0	1	16
chr5_KI270793v1_alt	123641	123665	1	3	0	0	1	15
chr17_KI270907v1_alt	86382	86657	1	1	0	0	1	12
chr17_KI270907v1_alt	86382	89161	1	1	0	0	2	19
chr17_KI270907v1_alt	86382	89283	1	1	0	0	2	19
chr17_KI270907v1_alt	86403	87959	1	1	0	0	1	17
chr17_KI270907v1_alt	89243	89273	1	1	0	2	0	19
chr17_KI270907v1_alt	115864	116081	1	1	0	0	1	23
chr17_KI270907v1_alt	115890	116081	1	1	0	0	1	23
chr17_KI270907v1_alt	115916	116081	1	1	0	0	1	23
chrX_KI270913v1_alt	41225	41409	2	2	0	0	1	20
chrX_KI270913v1_alt	98111	98175	1	1	0	0	1	23
chrX_KI270913v1_alt	168564	260844	2	2	0	0	2	22
chr3_KI270781v1_alt	30241	30270	2	2	0	0	2	14
chr3_KI270781v1_alt	30339	30398	2	2	0	0	1	21
chr3_KI270781v1_alt	30579	30608	2	2	0	0	2	24
chrUn_GL000214v1	64151	64341	2	2	0	0	5	16
chrUn_GL000214v1	64151	64405	2	2	0	0	3	24
chrUn_GL000214v1	64151	65109	2	2	0	0	5	16
chrUn_GL000214v1	64215	64469	2	2	0	0	1	12
chrUn_GL000214v1	64228	65058	1	1	0	0	1	25
chrUn_GL000214v1	64279	64341	2	2	0	0	6	24
chrUn_GL000214v1	64279	64405	2	2	0	0	6	24
chrUn_GL000214v1	64279	65109	2	2	0	0	6	24
chrUn_GL000214v1	64342	64469	2	2	0	0	1	12
chrUn_GL000214v1	64342	65045	2	2	0	0	1	21
chrUn_GL000214v1	64406	64469	2	2	0	0	1	12
chrUn_GL000214v1	64470	64917	2	2	0	0	1	21
chrUn_GL000214v1	64470	65109	2	2	0	0	2	21
chrUn_GL000214v1	64790	65109	2	2	0	1	5	24
chrUn_GL000214v1	64918	65045	2	2	0	0	1	21
chrUn_GL000214v1	64933	65123	2	4	0	0	3	12
chrUn_GL000214v1	65046	65109	2	2	0	0	6	24
chrUn_GL000214v1	119978	126273	1	1	0	0	1	20
chrUn_GL000214v1	119978	132265	1	1	0	0	1	20
chrUn_GL000214v1	124248	124829	2	2	0	0	1	14
chrUn_GL000214v1	124248	137131	2	2	0	0	1	14
chrUn_GL000214v1	125742	131733	1	3	0	0	2	16
chrUn_GL000214v1	126276	132265	1	1	0	0	1	20
chrUn_GL000214v1	130531	137131	2	2	0	0	1	14
chrUn_GL000214v1	136712	137002	1	1	0	1	3	13
chr3_KI270779v1_alt	83857	84357	2	2	0	0	2	18
chr3_KI270779v1_alt	96067	96294	0	0	1	0	1	17
chr3_KI270779v1_alt	150805	151380	0	0	1	0	2	22
chr3_KI270779v1_alt	152365	152508	0	0	1	2	5	24
chr3_KI270779v1_alt	153991	154038	2	2	1	0	1	8
chr3_KI270779v1_alt	155857	156096	0	0	1	0	1	20
chr3_KI270779v1_alt	156293	156724	0	0	1	0	3	6
chr3_KI270779v1_alt	157363	157410	0	0	1	0	2	10
chr3_KI270779v1_alt	157478	157957	0	0	1	0	5	22
chr3_KI270779v1_alt	158842	159321	2	2	1	0	1	3
chr3_KI270779v1_alt	159178	161961	2	2	0	0	1	17
chr3_KI270779v1_alt	159494	159829	0	0	1	0	6	22
chr3_KI270779v1_alt	159994	160233	2	2	1	0	1	5
chr3_KI270779v1_alt	161036	161803	0	0	1	0	3	11
chr3_KI270779v1_alt	163786	163977	2	2	1	0	6	18
chr3_KI270779v1_alt	164549	164596	2	4	1	0	1	13
chr5_KI270897v1_alt	613601	615998	2	2	1	0	1	4
chr5_KI270791v1_alt	88991	90162	1	1	1	0	1	3
chr19_GL949750v2_alt	167339	168143	1	1	1	0	1	3
chr19_GL949750v2_alt	988122	988182	1	1	0	0	6	17
chr19_GL949750v2_alt	1062844	1063549	1	3	0	0	1	16
chrUn_KI270467v1	705	1417	1	1	0	0	1	14
chrUn_KI270467v1	711	2922	1	1	0	0	1	20
chrUn_KI270467v1	920	2922	1	1	0	0	1	20
chrUn_KI270467v1	1003	2922	1	1	0	0	1	20
chrUn_KI270467v1	1049	1258	2	2	0	1	4	23
chrUn_KI270467v1	1049	1636	2	2	0	2	0	14
chrUn_KI270467v1	1049	2137	2	2	0	0	3	16
chrUn_KI270467v1	1049	2465	2	2	0	0	2	23
chrUn_KI270467v1	1049	3472	2	2	0	0	2	23
chrUn_KI270467v1	1175	2263	2	2	0	0	12	24
chrUn_KI270467v1	1175	2717	2	2	0	2	7	24
chrUn_KI270467v1	1300	1384	2	2	0	0	1	20
chrUn_KI270467v1	1465	2922	1	1	0	0	1	20
chrUn_KI270467v1	1507	2922	1	1	0	0	1	20
chrUn_KI270467v1	1549	2922	1	1	0	0	1	20
chrUn_KI270467v1	1636	2179	2	2	0	0	1	23
chrUn_KI270467v1	1883	2425	1	1	0	0	3	22
chrUn_KI270467v1	1883	3010	1	1	0	0	3	22
chrUn_KI270467v1	1919	2624	2	2	0	0	1	14
chrUn_KI270467v1	1925	2922	1	1	0	0	1	20
chrUn_KI270467v1	2009	2922	1	1	0	0	1	20
chrUn_KI270467v1	2050	2922	1	1	0	0	1	20
chrUn_KI270467v1	2138	2263	2	2	0	0	5	20
chrUn_KI270467v1	2138	2344	2	2	0	0	1	22
chrUn_KI270467v1	2138	2507	2	2	0	0	3	22
chrUn_KI270467v1	2138	2633	2	2	0	0	2	22
chrUn_KI270467v1	2138	2717	2	2	0	8	4	25
chrUn_KI270467v1	2216	2794	1	1	0	0	2	25
chrUn_KI270467v1	2221	2263	2	2	0	1	0	17
chrUn_KI270467v1	2260	2922	1	1	0	0	1	21
chrUn_KI270467v1	2264	2386	2	2	0	0	1	17
chrUn_KI270467v1	2264	2465	2	2	0	0	1	23
chrUn_KI270467v1	2383	2922	1	1	0	0	8	21
chrUn_KI270467v1	2592	2633	2	2	0	0	2	23
chrUn_KI270467v1	2592	3264	2	2	0	0	1	23
chrUn_KI270467v1	2592	3472	2	2	0	2	4	23
chrUn_KI270467v1	2843	3096	2	2	0	1	0	18
chrUn_KI270467v1	3004	3672	1	1	0	0	1	21
chrUn_KI270467v1	3013	3264	2	2	0	0	4	23
chr14_KI270846v1_alt	22434	31926	2	2	0	0	2	12
chr14_KI270846v1_alt	34392	34928	1	1	0	0	3	22
chr14_KI270846v1_alt	34392	155002	1	1	0	0	3	22
chr14_KI270846v1_alt	34392	155019	1	1	0	0	3	22
chr14_KI270846v1_alt	34392	155036	1	1	0	0	3	22
chr14_KI270846v1_alt	42313	42384	2	2	0	0	4	17
chr14_KI270846v1_alt	82865	102298	2	2	0	0	1	18
chr14_KI270846v1_alt	96977	115781	1	1	0	0	2	17
chr14_KI270846v1_alt	112710	137764	2	2	0	0	1	23
chr14_KI270846v1_alt	143593	152276	2	2	0	0	2	12
chr14_KI270846v1_alt	164184	164255	1	1	0	0	4	17
chr14_KI270846v1_alt	207068	207201	1	1	0	0	1	13
chr14_KI270846v1_alt	212504	212819	2	2	0	0	1	12
chr14_KI270846v1_alt	212504	213135	2	2	0	0	1	12
chr14_KI270846v1_alt	326848	328023	1	1	0	0	3	16
chr14_KI270846v1_alt	327018	327458	1	1	0	0	3	22
chr14_KI270846v1_alt	327289	328023	1	1	0	0	3	16
chr14_KI270846v1_alt	350075	360226	2	2	0	0	1	16
chr14_KI270846v1_alt	454644	473156	2	2	0	0	4	23
chr14_KI270846v1_alt	562514	609682	1	1	0	0	2	18
chr14_KI270846v1_alt	562692	609682	1	1	0	0	2	18
chr14_KI270846v1_alt	609840	609887	1	1	0	0	1	16
chr14_KI270846v1_alt	776689	776883	2	2	0	0	2	21
chrUn_KI270747v1	78416	81445	1	1	0	0	1	16
chrUn_KI270747v1	155271	170740	2	2	0	0	1	20
chrUn_KI270747v1	167314	176322	1	1	0	0	1	15
chrUn_KI270747v1	167314	181424	1	1	0	0	1	15
chrUn_KI270747v1	167314	184314	1	1	0	0	1	15
chrUn_KI270747v1	167314	186524	1	1	0	0	1	15
chrUn_KI270747v1	167314	187204	1	1	0	0	1	15
chrUn_KI270747v1	167314	192477	1	1	0	0	1	15
chrUn_KI270747v1	167314	193670	1	1	0	0	1	15
chrUn_KI270747v1	170061	170740	2	2	0	0	1	20
chr14_KI270724v1_random	143	348	1	1	0	1	4	20
chr14_KI270724v1_random	212	348	1	1	0	0	3	20
chr14_KI270724v1_random	417	825	1	1	0	0	1	15
chr13_KI270838v1_alt	115638	116589	1	1	0	0	1	23
chr13_KI270838v1_alt	115638	116725	1	1	0	0	1	23
chr13_KI270838v1_alt	115638	116827	1	1	0	0	1	23
chr22_KI270877v1_alt	96544	96651	1	1	0	1	0	12
chr22_KI270877v1_alt	96664	96712	1	1	0	1	0	12
chr17_KI270857v1_alt	663997	663997	0	0	1	0	61	24
chr17_KI270857v1_alt	685065	685107	0	0	1	0	63	24
chr17_KI270857v1_alt	2354349	2402244	2	2	0	0	1	16
chr17_KI270857v1_alt	2593705	2594886	2	2	1	0	1	3
chr15_KI270848v1_alt	137883	139331	2	2	0	0	1	24
chr15_KI270848v1_alt	137883	139925	2	2	0	0	1	24
chr15_KI270848v1_alt	230191	230211	0	0	1	0	1	3
chr15_KI270848v1_alt	230953	230973	0	0	1	0	1	23
chr15_KI270848v1_alt	237108	237143	1	1	1	0	13	19
chr15_KI270848v1_alt	237108	237161	1	1	1	0	13	19
chrUn_KI270336v1	225	392	1	1	0	0	1	17
chrUn_KI270336v1	486	856	1	1	0	0	1	14
chrUn_KI270336v1	486	898	1	1	0	0	1	14
chrUn_KI270336v1	486	940	1	1	0	0	1	14
chrUn_KI270336v1	682	808	2	2	0	0	1	12
chrUn_KI270336v1	682	892	2	2	0	0	1	12
chrUn_KI270336v1	682	934	2	2	0	0	1	12
chrUn_KI270336v1	721	931	1	1	0	0	1	21
chrUn_KI270336v1	805	931	1	1	0	0	1	21
chrUn_KI270336v1	847	931	1	1	0	0	1	21
chr19_KI270938v1_alt	167339	168143	1	1	1	0	1	3
chr19_KI270938v1_alt	254078	254313	2	2	1	0	1	6
chr19_KI270938v1_alt	404699	408963	1	1	1	0	1	3
chr19_KI270938v1_alt	445103	445105	0	0	1	0	2	18
chr19_KI270938v1_alt	446161	446601	1	1	0	0	1	22
chr19_KI270938v1_alt	446220	446601	1	1	0	0	1	24
chr19_KI270938v1_alt	557615	557836	1	1	1	0	2	6
chr19_KI270938v1_alt	988532	988592	1	1	0	0	6	17
chr19_KI270938v1_alt	1063254	1063959	1	3	0	0	1	16
chr22_KI270734v1_random	115367	117092	1	1	0	0	4	17
chr22_KI270734v1_random	115367	119834	1	1	0	0	18	20
chr22_KI270734v1_random	117819	121534	2	2	0	0	1	13
chr6	147834	147879	2	2	0	0	2	12
chr6	834361	834412	2	2	0	2	0	15
chr6	2504717	2504934	2	2	0	1	0	17
chr6	2907365	2907479	1	1	0	1	0	24
chr6	2940497	2940567	1	1	0	2	0	12
chr6	3090766	3090858	2	2	0	0	1	14
chr6	3090766	3091261	2	2	0	0	1	14
chr6	3090828	3090858	2	2	0	0	1	14
chr6	3090828	3091261	2	2	0	0	1	14
chr6	3094127	3094188	2	2	0	0	1	17
chr6	3146133	3146312	1	1	0	0	1	19
chr6	3146277	3146312	1	1	0	0	2	19
chr6	3772124	3772204	2	2	0	0	1	21
chr6	7717152	7717486	1	3	0	0	1	22
chr6	8512625	8513966	1	1	0	0	1	15
chr6	13860676	13860756	2	2	0	0	1	21
chr6	15146325	15154018	2	2	0	2	0	22
chr6	16129410	16130556	1	1	1	0	1	3
chr6	16657902	16753232	2	2	1	0	3	3
chr6	17706396	17706864	2	4	0	1	0	25
chr6	18155134	18155167	2	4	0	3	22	25
chr6	18155151	18155202	2	4	0	0	18	19
chr6	18207530	18208131	1	1	1	1	0	3
chr6	18732101	18732153	1	1	0	1	0	15
chr6	19423380	19423613	2	4	0	1	0	23
chr6	19838643	19839209	1	1	1	1	0	3
chr6	21796905	21797030	2	2	0	1	0	23
chr6	21981439	21981487	2	2	0	1	0	17
chr6	24949809	24949829	2	2	0	7	0	18
chr6	26638729	26643658	2	2	1	1	0	14
chr6	26797794	26820672	1	1	0	0	1	19
chr6	30067480	30068589	1	1	1	0	1	14
chr6	30723029	30723339	1	1	1	0	2	13
chr6	31056512	31056515	0	0	1	0	4	13
chr6	31164868	31165127	2	2	1	0	1	4
chr6	31166048	31170215	2	4	1	0	6	14
chr6	31197311	31197928	2	4	0	0	1	24
chr6	31243900	31244126	1	1	0	1	0	19
chr6	31494942	31496429	2	4	0	0	1	21
chr6	31862192	31862617	2	2	1	0	3	3
chr6	31972512	31972620	1	1	1	0	1	4
chr6	32011019	32043872	2	2	0	0	1	16
chr6	32127195	32127441	2	2	1	0	1	4
chr6	32179560	32179650	1	1	1	0	3	20
chr6	32186475	32186603	2	2	1	0	3	22
chr6	32196151	32196323	2	2	1	0	2	4
chr6	32554866	32581732	2	2	0	0	2	23
chr6	32844275	32844809	1	1	1	0	1	3
chr6	32847676	32847918	2	2	1	0	1	3
chr6	33288852	33289101	2	2	1	0	1	3
chr6	33573908	33574033	2	2	1	9	0	23
chr6	33575442	33575792	2	2	1	1	0	3
chr6	33580316	33625994	1	1	0	3	9	12
chr6	33841751	33843575	2	4	0	1	0	19
chr6	34341973	34392263	2	2	1	0	2	3
chr6	34417548	34418368	2	2	1	6	0	22
chr6	34418425	34421729	2	2	1	4	0	20
chr6	34424841	34425071	2	2	1	3	0	18
chr6	34770396	34773445	1	1	1	4	0	25
chr6	35470352	35470579	1	1	1	1	0	3
chr6	35916160	35916995	1	1	0	1	0	22
chr6	36557948	36583365	1	1	0	3	0	13
chr6	36681220	36682872	1	3	0	1	0	16
chr6	37507877	37507944	1	1	0	1	0	24
chr6	37507893	37507915	1	1	0	0	1	13
chr6	39237065	39237088	1	1	0	2	0	25
chr6	39909956	39912263	2	2	1	1	0	16
chr6	40892760	40990907	2	2	0	2	0	14
chr6	41090310	41091527	1	1	1	0	1	3
chr6	41453986	41454177	1	1	0	0	1	23
chr6	41546868	41565744	1	1	1	0	2	3
chr6	41778177	41779815	2	2	1	0	2	3
chr6	42269849	42300637	2	2	1	0	1	3
chr6	42701207	42778899	2	2	0	0	2	19
chr6	42746306	42747628	1	3	0	1	0	24
chr6	43052797	43053710	2	2	1	1	1	3
chr6	43054487	43055544	2	2	1	0	1	3
chr6	43427700	43427967	1	1	1	3	0	6
chr6	43625063	43625362	2	2	1	3	0	3
chr6	43937138	43937620	1	1	0	1	0	21
chr6	44140361	44141027	1	1	1	1	0	3
chr6	44251885	44251998	1	1	1	1	0	3
chr6	44255645	44257399	2	2	1	0	1	3
chr6	44394716	44394754	1	1	0	1	0	22
chr6	47400363	47400383	1	1	0	2	0	18
chr6	50019126	50021880	2	2	1	0	1	3
chr6	51391498	51391813	1	1	0	1	0	23
chr6	52043731	52044965	2	2	1	0	1	3
chr6	53522528	53544495	2	2	1	0	1	3
chr6	56894545	56894867	2	2	0	1	0	17
chr6	57310663	57311383	2	2	0	0	2	19
chr6	57311233	57311383	2	2	0	0	2	19
chr6	58410097	58411983	1	1	0	2	0	17
chr6	61376350	61381354	2	2	0	0	2	12
chr6	61376350	61382972	2	2	0	0	2	12
chr6	61486953	61496108	1	1	0	0	1	25
chr6	63703672	63706028	1	1	1	0	3	3
chr6	73111404	73120482	1	1	1	0	2	3
chr6	73517935	73518029	2	2	1	4	0	17
chr6	73518611	73518697	2	2	1	8	0	25
chr6	73518849	73518931	2	2	1	5	0	24
chr6	73519229	73519336	2	2	1	1	0	22
chr6	73519517	73519882	2	2	1	1	0	9
chr6	73520057	73520999	2	2	1	0	1	8
chr6	73654424	73654448	2	2	0	6	0	21
chr6	75601714	75602337	1	3	0	1	0	23
chr6	81750472	81751589	2	2	1	1	0	3
chr6	85549736	85557975	2	2	1	0	1	3
chr6	85574379	85593833	2	2	1	0	1	3
chr6	85612924	85614980	2	2	1	2	0	11
chr6	86652196	86667391	2	2	0	0	4	22
chr6	86652196	86691564	2	2	0	0	4	22
chr6	86652196	86808845	2	2	0	0	4	22
chr6	104758081	104801249	2	2	0	0	1	12
chr6	106568054	106568096	2	2	0	1	0	24
chr6	106806305	106806423	1	1	0	0	1	14
chr6	106938720	107000680	1	1	0	2	0	14
chr6	107910545	107910599	1	5	0	0	1	13
chr6	109159103	109159268	1	1	1	2	0	19
chr6	113960019	113970856	2	2	1	2	0	3
chr6	117482894	117503766	1	1	1	0	3	4
chr6	117617012	117617095	2	2	0	1	0	12
chr6	117703705	117706924	1	1	1	0	2	19
chr6	119552105	119661035	2	2	0	0	3	16
chr6	125790994	125791781	1	3	0	1	0	21
chr6	127979248	127980282	2	4	0	0	1	17
chr6	133525116	133528724	1	1	1	0	1	3
chr6	137704891	137708081	2	2	0	0	1	13
chr6	138885117	138887314	2	2	0	2	0	16
chr6	142078904	142147043	2	2	1	0	8	3
chr6	143507425	143511410	2	2	1	2	1	3
chr6	149984454	149984498	1	1	0	0	1	17
chr6	149984454	149984539	1	1	0	0	1	17
chr6	151366893	151373464	2	2	1	0	1	3
chr6	151390246	151390650	2	4	0	1	0	18
chr6	152991322	152992856	2	2	1	0	1	24
chr6	154951581	154951733	2	2	0	17	1	25
chr6	157147216	157147337	2	2	0	0	1	14
chr6	157147216	157147433	2	2	0	0	1	14
chr6	157147216	157147497	2	2	0	0	1	14
chr6	157147229	157147254	2	2	0	0	3	21
chr6	157147229	157147286	2	2	0	0	2	24
chr6	157147229	157147606	2	2	0	0	5	24
chr6	157147229	157147638	2	2	0	0	3	21
chr6	157147229	157147670	2	2	0	0	2	24
chr6	157147229	157147702	2	2	0	0	2	24
chr6	157147229	157147830	2	2	0	0	4	17
chr6	157147466	157147606	2	2	0	0	1	14
chr6	157147530	157147606	2	2	0	0	1	14
chr6	157147799	157147830	2	2	0	0	5	17
chr6	157310382	157310415	2	2	0	0	2	17
chr6	157310382	157310483	2	2	0	0	1	12
chr6	157310382	157311459	2	2	0	0	1	13
chr6	157310382	157311629	2	2	0	0	3	17
chr6	157310382	157311969	2	2	0	0	1	13
chr6	157310382	157312139	2	2	0	0	3	17
chr6	157310382	157314002	2	2	0	0	1	13
chr6	157310416	157310653	2	2	0	0	2	22
chr6	157310450	157310585	2	2	0	1	0	13
chr6	157310450	157310687	2	2	0	0	2	18
chr6	157310450	157310755	2	2	0	0	1	13
chr6	157310450	157310789	2	2	0	0	1	13
chr6	157310450	157310823	2	2	0	0	1	13
chr6	157310450	157310891	2	2	0	0	1	23
chr6	157310450	157310925	2	2	0	0	1	23
chr6	157310450	157310959	2	2	0	0	1	16
chr6	157310450	157312374	2	2	0	0	1	16
chr6	157310450	157312643	2	2	0	0	1	13
chr6	157310450	157313153	2	2	0	0	2	22
chr6	157310450	157313323	2	2	0	0	1	20
chr6	157310450	157313900	2	2	0	0	1	15
chr6	157310450	157313934	2	2	0	0	1	15
chr6	157310450	157313968	2	2	0	0	1	20
chr6	157310450	157314101	2	2	0	0	2	18
chr6	157310455	157312314	2	2	0	0	3	17
chr6	157310484	157310687	2	2	0	1	0	12
chr6	157310484	157310857	2	2	0	0	1	16
chr6	157310484	157310891	2	2	0	0	1	16
chr6	157310484	157314135	2	2	0	0	1	15
chr6	157310518	157311629	2	2	0	0	2	12
chr6	157310518	157312139	2	2	0	0	2	12
chr6	157310688	157310823	2	2	0	1	0	25
chr6	157310688	157312915	2	2	0	0	1	18
chr6	157310688	157313934	2	2	0	0	2	15
chr6	157310727	157310828	2	4	0	0	1	15
chr6	157310858	157310959	2	2	0	0	2	16
chr6	157310858	157311493	2	2	0	0	1	18
chr6	157310858	157312374	2	2	0	0	1	16
chr6	157310858	157312473	2	2	0	0	2	23
chr6	157310858	157312677	2	2	0	0	2	23
chr6	157310858	157312779	2	2	0	0	1	24
chr6	157310858	157313153	2	2	0	0	2	22
chr6	157310858	157313323	2	2	0	0	1	20
chr6	157310858	157313968	2	2	0	0	1	20
chr6	157310858	157314101	2	2	0	0	2	18
chr6	157310863	157312314	2	2	0	0	3	17
chr6	157310892	157311493	2	2	0	0	1	20
chr6	157310892	157312473	2	2	0	0	1	18
chr6	157310892	157312881	2	2	0	0	2	23
chr6	157310892	157312949	2	2	0	0	1	23
chr6	157310892	157312983	2	2	0	0	4	22
chr6	157310892	157313017	2	2	0	0	1	18
chr6	157310892	157313051	2	2	0	0	1	13
chr6	157310892	157313187	2	2	0	0	1	23
chr6	157310892	157314237	2	2	0	0	1	13
chr6	157310897	157312314	2	2	0	0	3	17
chr6	157310926	157311493	2	2	0	0	1	20
chr6	157310926	157312473	2	2	0	0	1	18
chr6	157310926	157312881	2	2	0	0	2	23
chr6	157310926	157312949	2	2	0	0	1	23
chr6	157310926	157312983	2	2	0	0	4	22
chr6	157310926	157313017	2	2	0	0	1	18
chr6	157310926	157313051	2	2	0	0	1	13
chr6	157310926	157313187	2	2	0	0	1	23
chr6	157310926	157314237	2	2	0	0	1	13
chr6	157310931	157312314	2	2	0	0	3	17
chr6	157310960	157311255	2	2	0	0	1	21
chr6	157310960	157311459	2	2	0	0	6	13
chr6	157310960	157311493	2	2	0	0	1	20
chr6	157310960	157311629	2	2	0	0	3	16
chr6	157310960	157311765	2	2	0	0	1	21
chr6	157310960	157311969	2	2	0	0	6	13
chr6	157310960	157312139	2	2	0	0	3	16
chr6	157310960	157312881	2	2	0	0	1	23
chr6	157310960	157312949	2	2	0	0	1	23
chr6	157310960	157312983	2	2	0	0	1	22
chr6	157310960	157313187	2	2	0	0	1	23
chr6	157310960	157314002	2	2	0	0	1	13
chr6	157310994	157311017	2	2	0	0	1	16
chr6	157310994	157311221	2	2	0	0	1	16
chr6	157310994	157311323	2	2	0	0	1	16
chr6	157310994	157311357	2	2	0	0	1	16
chr6	157310994	157311595	2	2	0	0	1	16
chr6	157310994	157312473	2	2	0	0	1	16
chr6	157310994	157313017	2	2	0	0	1	16
chr6	157311052	157314135	2	2	0	0	3	13
chr6	157311120	157312473	2	2	0	0	2	23
chr6	157311120	157312677	2	2	0	0	2	23
chr6	157311120	157312779	2	2	0	0	1	24
chr6	157311120	157313153	2	2	0	0	2	22
chr6	157311120	157314101	2	2	0	0	1	18
chr6	157311154	157312473	2	2	0	0	2	23
chr6	157311154	157312677	2	2	0	0	2	23
chr6	157311154	157312779	2	2	0	0	1	24
chr6	157311154	157313153	2	2	0	0	2	22
chr6	157311154	157314101	2	2	0	0	1	18
chr6	157311256	157314135	2	2	0	0	3	13
chr6	157311280	157311720	1	1	0	0	1	16
chr6	157311280	157312230	1	1	0	0	1	16
chr6	157311324	157312643	2	2	0	0	3	20
chr6	157311358	157311595	2	2	0	0	3	20
chr6	157311358	157311833	2	2	0	0	4	20
chr6	157311358	157312105	2	2	0	0	3	20
chr6	157311358	157312677	2	2	0	0	3	20
chr6	157311358	157312983	2	2	0	0	3	25
chr6	157311358	157314135	2	2	0	0	4	13
chr6	157311392	157312643	2	2	0	0	1	17
chr6	157311460	157313153	2	2	0	0	1	22
chr6	157311460	157314033	2	2	0	0	2	18
chr6	157311494	157312575	2	2	0	0	1	21
chr6	157311494	157314033	2	2	0	0	2	19
chr6	157311562	157312915	2	2	0	0	1	18
chr6	157311562	157312983	2	2	0	0	1	20
chr6	157311562	157313934	2	2	0	0	2	15
chr6	157311596	157311629	2	2	0	0	1	13
chr6	157311596	157312139	2	2	0	0	1	13
chr6	157311630	157311901	2	2	0	0	3	15
chr6	157311630	157312374	2	2	0	0	1	23
chr6	157311630	157312983	2	2	0	0	3	15
chr6	157311630	157313458	2	2	0	0	1	20
chr6	157311630	157313968	2	2	0	0	1	18
chr6	157311630	157314135	2	2	0	0	3	13
chr6	157311771	157312314	2	2	0	0	3	17
chr6	157311790	157312230	1	1	0	0	1	16
chr6	157311834	157312643	2	2	0	0	3	20
chr6	157311868	157312105	2	2	0	0	3	20
chr6	157311868	157312408	2	2	0	0	1	12
chr6	157311868	157312473	2	2	0	0	1	12
chr6	157311868	157312677	2	2	0	0	3	20
chr6	157311868	157312983	2	2	0	0	3	25
chr6	157311868	157314135	2	2	0	0	4	13
chr6	157311902	157312408	2	2	0	0	1	12
chr6	157311902	157312473	2	2	0	0	1	12
chr6	157311902	157312643	2	2	0	0	1	17
chr6	157311970	157313153	2	2	0	0	1	22
