chr3	138050923	138051020	1	1	0	0	1	19
chr3	141487335	141487846	1	3	0	1	0	19
chr3	146595084	146600287	2	2	1	1	0	3
chr3	151224860	151225941	2	2	0	1	1	17
chr3	158572165	158572549	1	1	0	1	0	15
chr3	169773463	169774030	1	1	1	2	0	3
chr3	170038216	170038914	1	1	1	1	0	3
chr3	170172713	170178772	2	2	1	2	5	3
chr3	170331616	170343473	1	1	0	0	2	17
chr3	180968255	180970157	1	1	1	1	0	3
chr3	183116375	183116476	2	2	0	0	1	16
chr3	184352811	184353032	2	2	1	1	0	5
chr3	184502731	184502760	1	1	0	0	1	17
chr3	184754218	184754742	1	1	0	0	1	20
chr3	184754302	184754501	1	1	0	2	0	15
chr3	184754434	184754742	1	1	0	0	1	20
chr3	184754592	184754742	1	1	0	0	1	20
chr3	184754653	184754742	1	1	0	0	1	20
chr3	184754759	184754864	1	1	0	0	1	25
chr3	186799655	186813343	1	1	0	0	1	22
chr3	186864746	186874305	1	1	0	1	0	14
chr3	190143502	190144605	1	1	1	1	0	5
chr3	194268248	194268325	1	1	0	0	1	17
chr3	194268248	194268364	1	1	0	0	1	17
chr3	194324673	194327860	2	2	0	2	0	17
chr3	194767212	194769139	2	2	0	1	0	25
chr3	195516943	195519017	2	2	1	0	2	14
chr3	195635362	195635392	2	4	0	0	4	23
chr3	195779747	195780034	0	0	1	0	2	11
chr3	195782549	195782644	0	0	1	0	1	11
chr3	195816758	195817364	1	1	0	0	1	17
chr3	195941843	195944576	1	1	0	0	1	25
chr3	195941851	195942368	2	2	0	0	1	17
chr3	195944317	195944411	2	2	0	1	0	20
chr3	195954250	195954280	1	3	0	0	1	19
chr3	196000116	196000639	2	2	0	1	0	19
chr3	196001040	196002679	1	1	0	0	1	25
chr3	196001225	196002632	1	1	0	0	1	25
chr3	196087635	196087929	1	1	0	1	0	16
chr3	196099109	196099198	1	1	0	2	0	21
chr3	196694602	196694630	2	2	0	1	0	16
chr3	196694602	196694984	2	2	0	0	1	21
chr3	196694602	196695040	2	2	0	0	1	21
chr3	196694922	196694971	2	2	0	0	1	16
chr3	196940125	196940970	0	0	1	0	1	13
chr3	196941143	196942392	1	3	1	1	3	6
chr3	197032648	197032707	2	2	0	0	1	13
chr3	197032648	197033007	2	2	0	0	1	13
chr3	197032977	197033876	2	2	0	0	2	22
chr3	197297236	197297672	2	4	1	2	0	4
chr3	197299093	197302527	1	1	1	0	1	3
chr3	197388777	197390566	1	1	0	0	1	21
chr3	197641756	197641991	2	2	0	0	1	20
chr3	197641991	197643026	2	2	0	0	1	20
chr3	197641991	197644013	2	2	0	0	2	25
chr3	197643026	197644013	2	2	0	0	2	25
chr3	197960320	197974376	1	1	1	0	1	3
chr3	198172778	198173256	1	1	0	0	1	19
chr3	198172800	198173843	1	1	0	0	1	18
chr3	198172824	198173003	1	1	0	0	1	15
chr3	198172980	198173383	1	1	0	0	1	21
chr3	198173030	198173256	1	1	0	0	1	14
chr3	198173219	198173649	1	1	0	0	1	20
chr3	198173445	198173649	1	1	0	0	1	17
chr3	198173475	198173572	1	1	0	0	1	16
chr3	198173481	198173572	1	1	0	0	1	16
chr3	198174044	198174436	1	1	0	0	1	22
chr3	198174189	198174436	1	1	0	0	1	22
chr1_KI270762v1_alt	107992	109503	2	2	0	0	1	20
chr1_KI270762v1_alt	203073	203873	1	1	0	0	2	20
chr1_KI270762v1_alt	204396	243972	1	1	0	0	1	17
chr1_KI270762v1_alt	206843	208249	1	1	0	0	1	18
chr1_KI270762v1_alt	206843	212824	1	1	0	0	1	18
chr1_KI270762v1_alt	207004	207327	1	1	0	0	1	15
chr1_KI270762v1_alt	207004	211903	1	1	0	0	1	15
chr1_KI270762v1_alt	207328	208369	1	1	0	0	1	23
chr1_KI270762v1_alt	207408	236183	1	1	0	0	2	23
chr1_KI270762v1_alt	207448	208209	1	1	0	0	1	23
chr1_KI270762v1_alt	207448	212784	1	1	0	0	1	23
chr1_KI270762v1_alt	207809	250880	1	1	0	0	2	14
chr1_KI270762v1_alt	208972	243972	1	1	0	0	1	17
chr1_KI270762v1_alt	210016	214951	1	1	0	0	1	23
chr1_KI270762v1_alt	210096	217481	1	1	0	0	1	22
chr1_KI270762v1_alt	211212	223614	2	2	0	0	2	22
chr1_KI270762v1_alt	211419	212824	1	1	0	0	1	18
chr1_KI270762v1_alt	211580	211903	1	1	0	0	1	15
chr1_KI270762v1_alt	211960	213522	2	2	0	0	1	23
chr1_KI270762v1_alt	211960	218619	2	2	0	0	1	23
chr1_KI270762v1_alt	211984	236183	1	1	0	0	2	23
chr1_KI270762v1_alt	213025	222295	1	1	0	0	1	24
chr1_KI270762v1_alt	213145	262000	1	1	0	0	1	14
chr1_KI270762v1_alt	214029	243972	1	1	0	0	1	17
chr1_KI270762v1_alt	215153	217481	1	1	0	0	1	22
chr1_KI270762v1_alt	216309	223614	2	2	0	0	2	22
chr1_KI270762v1_alt	216309	228230	2	2	0	0	2	22
chr1_KI270762v1_alt	217057	218619	2	2	0	0	1	23
chr1_KI270762v1_alt	217081	236183	1	1	0	0	2	23
chr1_KI270762v1_alt	218122	222295	1	1	0	0	1	24
chr1_KI270762v1_alt	218242	262000	1	1	0	0	1	14
chr1_KI270762v1_alt	220770	243972	1	1	0	0	1	17
chr1_KI270762v1_alt	222095	222295	1	1	0	0	1	24
chr1_KI270762v1_alt	223276	223797	2	2	0	0	2	22
chr1_KI270762v1_alt	233175	245257	1	1	0	0	2	21
chr1_KI270762v1_alt	233175	250880	1	1	0	0	2	14
chr1_KI270762v1_alt	234619	235982	1	1	0	0	1	15
chr1_KI270762v1_alt	234619	239716	1	1	0	0	1	15
chr1_KI270762v1_alt	237831	245257	1	1	0	0	2	21
chr1_KI270762v1_alt	237831	250880	1	1	0	0	2	14
chr1_KI270762v1_alt	237991	251160	1	1	0	0	1	21
chr1_KI270762v1_alt	239396	239716	1	1	0	0	1	15
chr1_KI270762v1_alt	240320	250880	1	1	0	0	1	14
chr1_KI270762v1_alt	241565	245257	1	1	0	0	2	21
chr1_KI270762v1_alt	241565	250880	1	1	0	0	2	14
chr1_KI270762v1_alt	241725	251160	1	1	0	0	1	21
chr1_KI270762v1_alt	243010	245257	1	1	0	0	2	21
chr1_KI270762v1_alt	243010	250880	1	1	0	0	2	14
chr1_KI270762v1_alt	243170	251160	1	1	0	0	1	21
chr1_KI270762v1_alt	244255	244575	1	1	0	0	2	19
chr1_KI270762v1_alt	244255	246460	1	1	0	0	2	19
chr1_KI270762v1_alt	244255	250437	1	1	0	0	2	19
chr1_KI270762v1_alt	244255	260953	1	1	0	0	1	13
chr1_KI270762v1_alt	244255	262200	1	1	0	0	1	17
chr1_KI270762v1_alt	245740	256656	1	1	0	0	1	22
chr1_KI270762v1_alt	247151	247271	2	2	0	0	1	24
chr1_KI270762v1_alt	247585	250880	1	1	0	0	1	14
chr1_KI270762v1_alt	247907	250760	1	1	0	0	1	14
chr1_KI270762v1_alt	248027	255291	1	1	0	0	2	15
chr1_KI270762v1_alt	248951	250679	1	1	0	0	1	17
chr1_KI270762v1_alt	249393	259993	1	1	0	0	2	23
chr1_KI270762v1_alt	249393	323543	1	1	0	0	2	23
chr1_KI270762v1_alt	249514	250840	1	1	0	0	1	23
chr1_KI270762v1_alt	249797	320448	1	1	0	0	2	23
chr1_KI270762v1_alt	250720	252645	1	1	0	0	2	24
chr1_KI270762v1_alt	250894	259804	2	2	0	0	5	23
chr1_KI270762v1_alt	251282	252605	1	1	0	0	1	15
chr1_KI270762v1_alt	251282	256256	1	1	0	0	1	15
chr1_KI270762v1_alt	251763	256056	1	1	0	0	1	23
chr1_KI270762v1_alt	251763	258306	1	1	0	0	1	23
chr1_KI270762v1_alt	251803	255896	1	1	0	0	1	14
chr1_KI270762v1_alt	255333	313785	1	1	0	0	2	15
chr1_KI270762v1_alt	255333	316395	1	1	0	0	2	15
chr1_KI270762v1_alt	259672	321293	1	1	0	0	2	17
chr1_KI270762v1_alt	259712	315189	1	1	0	0	2	17
chr1_KI270762v1_alt	313424	314186	1	1	0	0	3	18
chr1_KI270762v1_alt	313424	323784	1	1	0	0	1	15
chr1_KI270762v1_alt	313424	324103	1	1	0	0	1	15
chr1_KI270762v1_alt	313432	316002	2	2	0	0	1	16
chr1_KI270762v1_alt	313432	319374	2	2	0	0	1	16
chr1_KI270762v1_alt	315712	316475	1	1	0	0	1	23
chr1_KI270762v1_alt	316291	324479	2	4	0	0	1	19
chr1_KI270762v1_alt	317999	320006	1	1	0	0	1	15
chr1_KI270762v1_alt	318884	319966	1	1	0	0	1	14
chr1_KI270762v1_alt	318884	322216	1	1	0	0	1	14
chr1_KI270762v1_alt	328489	329135	1	1	0	0	1	24
chr1_KI270762v1_alt	328489	336557	1	1	0	0	1	24
chr1_KI270762v1_alt	335751	336557	1	1	0	0	1	24
chr7_KI270803v1_alt	473883	493339	1	1	0	0	1	25
chr7_KI270803v1_alt	913168	913382	2	2	0	0	2	20
chr7_KI270803v1_alt	913443	913664	2	2	0	0	2	24
chr7_KI270803v1_alt	913443	913698	2	2	0	0	2	24
chr2	10221	10543	2	2	0	0	1	20
chr2	393334	393813	1	1	0	0	1	21
chr2	398527	398578	1	1	0	1	0	18
chr2	868425	868600	1	1	0	0	1	13
chr2	868425	868688	1	1	0	0	1	13
chr2	868425	868952	1	1	0	0	1	13
chr2	868645	868688	1	1	0	0	1	13
chr2	868645	868952	1	1	0	0	1	13
chr2	868669	868932	2	2	0	0	1	17
chr2	868865	868952	1	1	0	0	1	13
chr2	1091264	1092324	1	3	0	1	0	17
chr2	1525989	1527249	2	2	0	0	1	17
chr2	1530702	1531069	2	2	0	0	2	17
chr2	1532438	1532696	2	2	0	0	1	17
chr2	1532438	1532779	2	2	0	0	1	17
chr2	1532438	1533113	2	2	0	0	1	17
chr2	1532438	1533234	2	2	0	0	1	17
chr2	1532438	1535923	2	2	0	0	1	17
chr2	1656577	1656937	2	2	0	1	0	15
chr2	1861713	1861901	2	4	0	0	1	25
chr2	2780793	2780864	2	2	0	1	0	16
chr2	2906935	2907205	2	2	0	1	0	14
chr2	2936595	2937065	1	1	0	0	1	17
chr2	2936595	2937223	1	1	0	0	1	17
chr2	2936877	2937003	1	1	0	0	1	24
chr2	2936877	2937129	1	1	0	0	1	24
chr2	2936877	2937287	1	1	0	0	1	24
chr2	2936909	2937003	1	1	0	0	1	24
chr2	2936909	2937129	1	1	0	0	1	24
chr2	2936909	2937287	1	1	0	0	1	24
chr2	3304554	3304921	2	2	0	0	1	23
chr2	3319742	3319994	2	2	0	1	0	19
chr2	3576631	3577709	1	1	1	0	1	8
chr2	3725469	3725600	1	1	0	0	2	25
chr2	3725513	3725600	1	1	0	0	2	25
chr2	3725557	3725600	1	1	0	0	2	25
chr2	3725601	3725865	1	1	0	1	0	20
chr2	6866378	6866409	2	2	0	0	1	24
chr2	6883533	6886934	1	1	1	0	2	3
chr2	8476683	8476989	2	4	0	6	0	25
chr2	9420101	9423277	2	2	1	0	2	3
chr2	10010615	10011372	1	1	0	1	0	16
chr2	10011431	10011788	1	1	0	0	1	22
chr2	10011847	10011875	1	1	0	0	1	16
chr2	10212910	10213580	1	3	0	1	0	20
chr2	10429252	10429447	1	1	0	2	0	15
chr2	11447775	11450011	2	2	1	1	0	10
chr2	11450127	11451650	2	6	1	0	1	4
chr2	11453723	11457178	2	2	1	1	0	13
chr2	11457234	11465771	2	2	1	0	1	8
chr2	11854393	11855030	2	2	0	1	1	17
chr2	11854683	11855030	2	2	0	0	1	17
chr2	16395452	16395477	2	2	0	6	0	22
chr2	17853080	17853430	2	2	0	0	1	18
chr2	17853119	17853430	2	2	0	0	1	18
chr2	17853158	17853430	2	2	0	0	1	18
chr2	17853197	17853430	2	2	0	0	1	18
chr2	17853314	17853430	2	2	0	0	1	18
chr2	17853392	17853430	2	2	0	0	1	18
chr2	20822147	20823667	2	2	0	0	1	22
chr2	23703864	23706480	1	1	1	0	1	3
chr2	23949036	23955959	1	1	0	2	0	20
chr2	25261781	25263257	2	4	0	1	0	12
chr2	25314162	25342429	2	2	1	0	3	3
chr2	25535637	25536095	2	2	0	0	1	22
chr2	26151208	26167516	2	2	0	1	0	14
chr2	26729213	26730051	1	3	0	1	0	18
chr2	27363470	27364008	1	3	0	1	0	20
chr2	28751821	28752037	1	1	1	2	0	3
chr2	29203569	29204671	2	2	0	1	0	24
chr2	31262545	31263809	1	1	0	1	0	20
chr2	31892135	31917925	2	2	1	0	1	24
chr2	31920911	31932066	2	2	1	1	0	17
chr2	31932136	31943301	2	2	1	0	4	23
chr2	31943384	32010186	2	2	1	0	7	24
chr2	32299883	32300331	1	3	0	0	1	13
chr2	37083437	37084268	2	2	1	1	0	3
chr2	38594732	38595625	2	2	0	1	0	18
chr2	38711821	38711848	2	2	0	1	0	14
chr2	42507414	42508445	2	2	0	1	0	24
chr2	43707546	43709989	1	1	1	1	0	3
chr2	43857125	43861231	2	2	0	1	0	25
chr2	46576657	46580927	1	1	1	0	2	22
chr2	47170765	47176848	2	2	1	1	0	8
chr2	47403176	47403359	1	1	1	2	0	4
chr2	47692933	47693320	2	2	0	1	0	16
chr2	48575969	48578801	1	3	0	0	1	15
chr2	55232709	55232807	1	1	1	2	0	4
chr2	60088774	60194131	2	2	0	0	4	25
chr2	60881851	60891682	1	1	1	0	1	3
chr2	61243775	61244518	1	3	0	1	0	19
chr2	61578195	61618290	2	2	0	0	1	17
chr2	62307224	62308910	1	3	0	1	0	24
chr2	69492469	69492778	2	2	0	1	0	24
chr2	69789492	69798865	1	1	0	0	1	23
chr2	70059681	70081369	2	4	1	0	1	3
chr2	70087131	70087487	1	3	0	1	0	17
chr2	70281685	70287264	2	2	1	0	3	4
chr2	70281685	70288067	2	2	1	0	1	25
chr2	70301604	70301924	2	2	1	1	0	3
chr2	70958145	70958332	1	1	1	1	0	3
chr2	71161402	71161563	2	2	0	0	1	17
chr2	71617599	71617662	1	1	0	0	2	21
chr2	71617602	71617911	1	1	0	0	1	20
chr2	71617602	71618266	1	1	0	0	1	20
chr2	71617875	71618226	1	1	0	2	0	23
chr2	71618182	71618513	1	1	0	0	2	24
chr2	71618321	71618383	1	1	0	1	0	21
chr2	73176107	73177563	1	1	0	1	0	20
chr2	74148479	74148697	1	1	1	1	0	3
chr2	74367421	74367695	2	2	1	2	0	3
chr2	74421795	74422152	1	3	1	0	1	3
chr2	74421817	74422152	1	1	1	0	1	3
chr2	74483136	74483321	1	1	1	2	0	3
chr2	74554860	74555155	1	1	1	1	0	3
chr2	83008208	83008516	2	2	0	1	0	16
chr2	84967788	84984755	1	1	0	0	1	18
chr2	84967788	84988167	1	1	0	0	1	18
chr2	85326805	85326978	2	2	1	1	0	3
chr2	85327724	85328313	1	3	0	1	0	12
chr2	85618187	85619001	2	2	0	1	0	24
chr2	86720004	86721241	1	1	0	0	1	21
chr2	87075487	87076724	2	2	0	0	1	21
chr2	87396552	87396983	1	1	0	0	4	25
chr2	87407155	87407855	2	4	0	0	1	18
chr2	87407167	87426509	2	2	0	0	1	20
chr2	87412897	87413528	2	4	0	0	2	25
chr2	87412909	87426509	2	2	0	0	1	20
chr2	87419568	87426509	2	2	0	0	1	20
chr2	87428493	87431357	1	3	0	0	1	21
chr2	87455453	87457366	1	1	0	0	1	12
chr2	88633119	88634077	1	3	0	0	1	14
chr2	89782807	89785151	2	2	0	0	1	19
chr2	89782818	89812953	2	2	0	0	1	19
chr2	89782818	89825121	2	2	0	0	1	19
chr2	89813344	89814961	1	1	0	0	1	25
chr2	89819041	89827886	2	2	0	0	1	22
chr2	89820272	89821740	1	1	0	20	3	17
chr2	89820272	89824433	1	1	0	0	2	22
chr2	89820272	89825238	1	1	0	0	2	22
chr2	89820272	89825543	1	1	0	0	1	22
chr2	89820272	89832264	1	1	0	1	3	23
chr2	89820801	89826866	2	2	0	0	6	24
chr2	89823417	89829515	1	1	0	1	0	16
chr2	89824573	89827607	1	1	0	0	1	15
chr2	89824623	89833419	1	1	0	1	0	16
chr2	89826232	89829230	1	1	0	0	1	24
chr2	89826272	89833714	1	1	0	2	0	12
chr2	89826537	89826866	2	2	0	0	6	24
chr2	89826662	89826866	2	2	0	0	6	24
chr2	89826757	89826866	2	2	0	0	4	22
chr2	89826842	89826866	2	2	0	1	1	24
chr2	89826997	89829230	1	1	0	0	1	24
chr2	89827037	89829230	1	1	0	1	0	25
chr2	89829301	89831480	1	1	0	6	0	18
chr2	89835978	89836042	1	1	0	0	1	15
chr2	89835978	89836047	1	1	0	3	0	20
chr2	89835978	89837258	1	1	0	0	1	24
chr2	89835978	89837388	1	1	0	0	1	24
chr2	89836823	89838067	2	2	0	0	1	18
chr2	89837883	89838357	1	1	0	0	1	19
chr2	89837888	89838272	1	1	0	0	2	21
chr2	89838788	89839630	2	6	0	0	1	19
chr2	91499896	91500892	1	1	0	0	2	19
chr2	91504425	91527457	2	2	0	1	1	23
chr2	91571444	91571547	1	3	0	0	2	23
chr2	91986052	91986433	2	4	0	1	0	17
chr2	92408645	92438043	1	1	0	0	1	23
chr2	95702858	95704150	2	4	0	1	0	17
chr2	95947085	95952498	1	1	0	0	1	19
chr2	95959137	95962898	1	1	0	1	0	21
chr2	96301717	96303158	2	2	1	0	1	4
chr2	96391017	96392059	2	4	0	1	0	19
chr2	96393649	96394931	2	2	0	1	0	16
chr2	96738068	96739853	2	2	1	0	3	3
chr2	97148575	97153969	2	2	0	0	2	23
chr2	97150791	97156194	2	2	0	0	1	19
chr2	99592872	99593567	1	1	0	2	0	22
chr2	100566630	100568930	1	1	1	1	0	15
chr2	101303648	101303821	2	2	0	0	1	24
chr2	106467801	106468070	1	1	0	2	0	22
chr2	109565860	109567814	2	2	1	1	0	14
chr2	109567977	109574580	2	2	1	1	0	3
chr2	109574768	109585125	2	2	1	1	0	8
chr2	111121120	111122511	2	4	0	1	0	20
chr2	111493150	111495076	2	2	0	0	1	12
chr2	111968579	111969736	1	3	0	1	0	25
chr2	112054350	112054547	2	4	0	0	1	14
chr2	112054601	112054992	2	4	0	0	1	20
chr2	112542079	112542202	2	2	1	1	0	3
chr2	113202334	113204008	2	4	0	1	0	20
chr2	113577743	113577981	1	1	1	0	1	3
chr2	113603091	113603448	2	2	0	0	1	19
chr2	113603745	113603792	1	3	0	0	18	20
chr2	117835617	117836384	1	1	1	0	1	3
chr2	119844060	119844277	1	3	0	0	1	17
chr2	121531381	121594085	1	1	0	0	12	19
chr2	121879084	121880554	2	2	0	1	0	17
chr2	122275009	122275451	2	2	0	1	0	23
chr2	125685684	125694267	2	2	0	4	0	17
chr2	127044047	127044124	2	2	0	1	0	18
chr2	127288865	127289336	2	2	1	1	0	3
chr2	127418493	127419925	1	1	1	0	1	3
chr2	127701418	127702283	1	3	0	1	0	23
chr2	127721590	127742506	1	1	0	1	0	12
chr2	127787998	127788224	1	1	0	0	1	22
chr2	127981356	127981760	2	2	0	1	0	13
chr2	128268871	128318036	2	2	1	0	1	20
chr2	130370624	130370704	1	1	1	1	0	4
chr2	131105399	131120933	1	1	1	0	4	3
chr2	131672935	131673681	2	4	0	1	0	12
chr2	131758873	131760826	1	1	0	0	1	14
chr2	144237340	144332438	2	2	1	0	1	3
chr2	144319869	144332438	2	2	1	3	0	5
chr2	144457017	144460069	1	1	0	1	0	24
chr2	144949736	144950476	2	2	0	1	0	15
chr2	149582272	149587088	2	2	1	0	1	3
chr2	151255744	151261724	2	4	1	1	2	3
chr2	152098414	152098640	2	2	1	1	0	3
chr2	152109658	152110474	2	4	0	1	0	23
chr2	156368749	156369294	1	1	0	1	0	19
chr2	158669916	158673676	1	3	1	1	0	13
chr2	159242443	159255249	2	2	0	0	1	24
chr2	160277384	160278547	2	2	1	5	15	25
chr2	160303488	160313155	2	2	1	3	4	24
chr2	160318228	160367215	2	2	1	3	0	9
chr2	160719008	160719039	1	1	0	1	0	13
chr2	161475757	161477530	1	3	0	1	0	18
chr2	164841247	164841738	2	4	1	2	0	3
chr2	168537360	168538859	2	2	0	1	0	19
chr2	170828179	170828556	2	2	0	0	1	16
chr2	170828179	170828764	2	2	0	0	1	16
chr2	170929404	170948349	1	1	1	0	2	3
chr2	171392198	171414602	2	2	1	0	3	3
chr2	171817492	171818525	2	2	0	1	0	20
chr2	171893259	171894202	2	2	1	1	0	3
chr2	172484943	172485120	1	1	1	1	0	3
chr2	173964139	173965373	2	2	0	1	0	22
chr2	174706479	174707236	1	1	0	1	0	12
chr2	177215662	177215749	1	1	1	2	0	15
chr2	177216772	177216859	1	1	1	2	0	3
chr2	177219160	177219246	1	1	1	3	0	4
chr2	177264102	177264917	1	3	0	1	0	16
chr2	178675114	178675670	2	2	1	1	0	3
chr2	181604080	181656768	2	2	1	0	1	3
chr2	183079160	183087039	1	1	1	0	1	3
chr2	183545977	183546076	1	1	0	0	1	19
chr2	183754521	183754550	2	2	0	1	0	16
chr2	187557064	187557202	1	1	0	1	0	17
chr2	189755556	189762684	2	2	1	0	2	3
chr2	192179695	192184353	2	2	1	1	0	3
chr2	196242738	196243625	1	3	0	1	0	22
chr2	196260162	196260240	1	1	1	1	0	3
chr2	196260241	196260330	1	1	1	2	1	5
chr2	197197783	197198765	2	4	0	1	0	16
chr2	197468210	197468726	1	3	0	1	0	19
chr2	200815518	200815666	1	1	1	1	0	12
chr2	200887820	200888798	1	3	0	3	0	24
chr2	200889392	200891735	1	1	1	1	2	3
chr2	201478192	201478356	1	1	1	2	0	14
chr2	202214435	202220031	2	2	1	1	0	8
chr2	202234198	202240527	2	2	0	0	1	19
chr2	202635037	202636009	2	4	0	1	0	24
chr2	203579606	203588247	1	1	0	0	1	13
chr2	206162105	206162488	1	1	1	0	2	11
chr2	206162615	206162728	1	1	1	2	0	18
chr2	206356244	206356644	2	2	0	0	1	13
chr2	206356294	206356644	2	2	0	0	1	13
chr2	206356567	206356644	2	2	0	0	1	13
chr2	207530135	207555627	1	1	1	0	5	3
chr2	207609766	207612067	2	2	0	1	0	22
chr2	207785631	207786287	1	3	0	0	1	22
chr2	208101798	208197225	2	2	0	2	0	19
chr2	208463476	208464649	1	3	0	0	1	16
chr2	210016642	210017472	1	1	1	0	1	24
chr2	210429452	210442541	1	1	1	0	1	3
chr2	213508931	213573541	1	1	0	0	3	13
chr2	214580432	214591405	2	2	0	1	0	13
chr2	215278415	215278436	1	5	0	1	0	25
chr2	216081974	216095837	1	1	1	0	1	3
chr2	216081976	216095837	1	1	1	0	1	3
chr2	216081980	216095837	1	1	1	1	3	3
chr2	216350298	216350547	2	2	0	1	1	20
chr2	218398129	218405997	2	2	0	1	0	18
chr2	219240095	219240190	2	2	1	0	1	3
chr2	219279899	219280577	1	1	1	1	0	3
chr2	219387164	219387575	2	2	1	6	0	3
chr2	219552741	219554129	1	1	0	1	0	22
chr2	224535642	224584943	2	2	1	0	1	3
chr2	227477651	227478387	1	3	0	1	0	18
chr2	230029101	230030597	2	4	0	1	0	25
chr2	231005194	231005226	2	2	0	0	1	23
chr2	231216794	231222727	1	1	1	1	0	3
chr2	231530577	231530602	2	2	0	7	0	21
chr2	231604690	231604731	1	3	0	1	0	15
chr2	231662128	231662387	2	4	0	1	0	23
chr2	231825974	231832328	2	2	0	0	1	17
chr2	232803798	232827204	2	2	0	1	0	23
chr2	233715631	233726024	1	1	0	2	0	24
chr2	234096268	234096295	2	2	0	1	0	20
chr2	236793282	236793343	1	1	0	1	0	16
chr2	237464846	237464913	1	1	0	0	1	20
chr2	237565443	237566184	2	2	0	0	1	23
chr2	237565529	237566180	2	2	0	0	1	19
chr2	237565529	237566202	2	2	0	0	1	24
chr2	237565693	237566198	2	2	0	0	1	20
chr2	237565885	237566184	2	2	0	0	1	23
chr2	237566072	237566184	2	2	0	0	1	23
chr2	237837772	237839398	1	1	0	1	0	25
chr2	238541436	238542139	2	2	0	1	0	13
chr2	239718662	239719365	1	1	0	0	2	22
chr2	239718742	239719365	1	1	0	0	2	22
chr2	239718806	239719365	1	1	0	0	2	22
chr2	239718886	239719365	1	1	0	0	2	22
chr2	239718982	239719365	1	1	0	0	2	22
chr2	239719062	239719365	1	1	0	0	2	22
chr2	239719078	239719365	1	1	0	0	2	22
chr2	239719270	239719365	1	1	0	0	2	22
chr2	239791024	239791182	2	2	0	1	0	23
chr2	239899043	239899130	1	1	0	0	2	23
chr2	239899043	239899296	1	1	0	0	2	23
chr2	239899183	239899296	1	1	0	0	2	23
chr2	240385424	240385673	2	2	0	0	1	12
chr2	240385499	240385673	2	2	0	0	1	12
chr2	240436085	240459029	1	1	1	0	1	5
chr2	240563251	240565822	1	3	0	1	0	18
chr2	240640358	240640945	2	2	0	0	1	18
chr2	240640892	240640945	2	2	0	0	1	18
chr2	240812766	240812838	2	2	0	1	0	21
chr2	240812908	240812964	2	2	0	0	3	21
chr2	240842725	240842804	1	1	0	0	1	20
chr2	240842725	240843264	1	1	0	0	1	20
chr2	240843050	240843264	1	1	0	0	1	20
chr2	240843077	240843264	1	1	0	0	1	20
chr2	240843158	240843264	1	1	0	0	1	20
chr2	240843185	240843264	1	1	0	0	1	20
chr2	241355594	241355963	2	2	0	0	1	20
chr2	241701054	241701884	2	2	0	1	0	14
chr2	241740436	241741155	2	4	0	1	0	23
chr2	241805208	241806417	2	2	0	0	5	24
chr2	241806078	241806417	2	2	0	0	1	23
chr2	241806300	241806417	2	2	0	0	1	23
chr2	241806443	241807634	2	2	0	0	1	24
chr2	241806443	241807915	2	2	0	0	1	24
chr2	241807678	241807915	2	2	0	0	1	17
chr2	241865075	241866116	1	1	0	0	2	22
chr2	241878659	241878694	1	1	0	0	1	13
chr2	241878659	241878766	1	1	0	0	1	13
chr2	241888500	241888538	2	2	0	0	1	19
chr2	241888500	241888689	2	2	0	0	1	19
chr2	241888576	241888689	2	2	0	0	2	19
chr2	241888651	241888689	2	2	0	0	2	19
chr2	241985256	241985363	2	4	0	0	1	21
chr2	242120322	242121250	1	3	0	0	1	23
chr3_KI270924v1_alt	11323	11853	0	0	1	0	1	20
chr3_KI270924v1_alt	70248	70646	0	0	1	0	2	24
chr3_KI270924v1_alt	70248	70703	0	0	1	0	2	24
chr5_KI270793v1_alt	73838	73970	2	2	0	0	1	17
chr5_KI270793v1_alt	73838	74174	2	2	0	0	1	17
chr6_KI270797v1_alt	26866	29065	1	1	1	0	1	3
chr6_KI270797v1_alt	81137	82284	1	1	0	0	1	19
chr6_KI270797v1_alt	81137	82338	1	1	0	0	1	19
chr6_KI270797v1_alt	81137	82392	1	1	0	0	1	19
chr6_KI270797v1_alt	81137	82446	1	1	0	0	1	19
chr6_KI270797v1_alt	81137	82500	1	1	0	0	1	21
chr6_KI270797v1_alt	168498	169037	2	4	0	0	1	22
chr17_KI270907v1_alt	86157	88083	1	1	0	0	3	24
chr17_KI270907v1_alt	86157	88268	1	1	0	0	3	24
chr17_KI270907v1_alt	88827	89070	1	1	0	0	1	18
chr17_KI270907v1_alt	116378	116535	1	1	0	0	1	21
chrX_KI270913v1_alt	189887	201426	2	2	0	0	2	17
chrX_KI270913v1_alt	190155	201426	2	2	0	0	2	17
chr3_KI270781v1_alt	30579	30608	2	2	0	0	1	17
chrUn_GL000214v1	64151	64341	2	2	0	0	3	20
chrUn_GL000214v1	64151	65109	2	2	0	0	2	19
chrUn_GL000214v1	64215	64341	2	2	0	0	4	17
chrUn_GL000214v1	64279	64341	2	2	0	0	3	20
chrUn_GL000214v1	64279	64405	2	2	0	0	1	19
chrUn_GL000214v1	64279	65109	2	2	0	0	2	19
chrUn_GL000214v1	64470	64597	2	2	0	0	2	12
chrUn_GL000214v1	64470	64725	2	2	0	0	2	12
chrUn_GL000214v1	64470	64917	2	2	0	0	1	21
chrUn_GL000214v1	64470	65109	2	2	0	0	11	24
chrUn_GL000214v1	64790	65109	2	2	0	0	2	25
